symbol,name,last_price,pct_change,market_cap,volume
NXTT,Next Technology Holding Inc.,0.0741,-0.19193020719738282,6.997256e+06,1.8502477107456e+07
CTXR,Citius Pharmaceuticals,0.634,-0.1881162760916891,2.1138478e+07,656223.681798
CLFD,Clearfield,27.49,-0.18596387326029032,4.56062277e+08,180176.398973
ZJYL,Jin Medical International Ltd.,1.8,-0.1855203619909502,1.7298516e+07,242065.105326
FOUR,Shift4 Payments,43.74,-0.18059198201573623,4.234577963e+09,1.212244733391e+06
WD,Walker & Dunlop,42.198,-0.17886748394629307,1.764282474e+09,151967.957516
FUN,Six Flags Entertainment,15.46,-0.17546666666666663,1.916323912e+09,1.918304510657e+06
PLTK,Playtika,3.215,-0.17352185089974298,1.483480225e+09,795422.438638
GOGO,Gogo,3.6999,-0.17042600896860988,6.03163812e+08,1.06205918916e+06
BBSI,Barrett Business Services,33.305,-0.16965843929194713,9.81403574e+08,134821.221229
BROS,Dutch Bros,54.6155,-0.16833409471600433,9.009439486e+09,4.857323520289e+06
FIG,Figma,23.415,-0.16820603907637655,1.4873800529e+10,2.6543035381673e+07
CELH,Celsius,24.2895,-0.16674099485420235,7.451916494e+09,1.699919728973e+07
BTMD,Biote,1.885,-0.16592920353982293,6.6729135e+07,106635.423323
OLOX,Olenox Industries,3.9197,-0.16424307036247338,6.611964e+06,85958.623763
SXTC,China SXT Pharmaceuticals,0.056,-0.16417910447761197,2.560611e+06,3.5127121549665e+07
FRGT,Freight Technologies,2.8608,-0.1635087719298246,1.956667e+06,40810.6544
GPMT,Granite Point Mortgage Trust,1.26,-0.16,7.1879437e+07,203103.258215
RCBC,River City Bank,41.7,-0.15842583249243178,7.07216744e+08,0
AGL,Agilon health,90.86,-0.15753361149745013,1.79934632e+09,368697.352919
ELA,Envela,17.885,-0.15676567656765672,5.50685325e+08,96771.480866
PZZA,Papa John's,25.255,-0.15109243697478994,9.78505896e+08,2.996589255405e+06
CMP,Compass Minerals,25.5,-0.15084915084915088,1.26000919e+09,440572.804723
KVYO,Klaviyo,16.405,-0.14999999999999997,5.77610039e+09,3.747010568115e+06
VISN,Vistance Networks,10.505,-0.1493927125506072,2.779017853e+09,6.145040101773e+06
CCLD,CareCloud,2.1691,-0.14602362204724417,1.0793209e+08,1.164021947784e+06
ZVIA,Zevia PBC,1.465,-0.14327485380116953,1.22735662e+08,501824.446651
NINE,Nine Energy Service,9.615,-0.143048128342246,1.56518887e+08,118085.7843
EPAM,EPAM Systems,95.3,-0.13261126786201882,5.740097831e+09,1.253905977692e+06
UXIN,Uxin,1.06,-0.13114754098360648,2.68375918e+08,175812.435298
TNC,Tennant,75.87,-0.13042979942693406,1.486644286e+09,109989.238475
DUOL,Duolingo,117.95,-0.12836240023647644,6.304980591e+09,1.777042842443e+06
VRRM,Verra Mobility,4.895,-0.127450980392157,8.53715389e+08,1.771994341152e+06
RXST,RxSight,5.495,-0.12639109697933226,2.6038467e+08,327626.051373
TJGC,TJGC Group,3.6,-0.1262135922330097,4.1511e+07,489067.997045
UFG,Uni-Fuels Holdings,0.455,-0.125,1.68818e+07,53858.079489
GRAL,"GRAIL, Inc",64.91,-0.1249662981935833,3.183552868e+09,592674.199964
NXGL,NexGel,0.3598,-0.12457420924574202,3.791574e+06,137901.2092
Z,Zillow Class C,31.64,-0.12354570637119115,8.298121718e+09,2.637001101564e+06
ZG,Zillow Class A,32.3339,-0.1235050149091895,8.298121718e+09,893308.15096
XERS,Xeris Biopharma,7.109,-0.1234278668310727,1.400990276e+09,1.346075183556e+06
DBGI,Digital Brands Group,14.3,-0.12162162162162164,9.208589e+06,110790.937039
WRBY,Warby Parker,25.7197,-0.12129484113426717,3.591874956e+09,1.946041912575e+06
COLL,Collegium Pharmaceutical,31.42,-0.1208729714605484,1.160480612e+09,285936.696618
BYND,Beyond Meat,0.5372,-0.11948860842484833,3.14410393e+08,1.8684285992562e+07
FUBO,FuboTV,9.3897,-0.1191651031894935,3.1387046e+08,793623.522448
JFIN,Jiayin Group,2.4449,-0.11736462093862814,1.4285966e+08,9880.406238
PTON,Peloton Interactive,5.765,-0.11579754601226994,2.82094239e+09,1.0612993234858e+07
DHX,DHI,3.7,-0.11483253588516736,1.80569759e+08,133124.606322
EVCM,EverCommerce,10.49,-0.11476793248945143,2.096865806e+09,74564.427126
CUPR,Cuprina Holdings (Cayman) Limited,3.1701,-0.11449720670391059,9.464812e+06,9618.740231
PRVA,Privia Health Group,21.25,-0.11310517529215362,3.020516604e+09,1.147085516411e+06
MIRM,Mirum Pharmaceuticals,93.8864,-0.11252103223367058,6.448154942e+09,1.31202553187e+06
CYCU,"Cycurion, Inc.",0.6887,-0.11238561670318346,8.901581e+06,3.541862668236e+06
MGN,Megan Holdings,0.1252,-0.11016346837242351,5.14818e+06,1.489608529758e+06
CSV,Carriage Services,36.875,-0.10929951690821253,6.57114379e+08,152482.972241
CHGG,Chegg,0.91785,-0.10888349514563103,1.15317603e+08,1.08620687394e+06
ACET,Adicet Bio,8.18,-0.10698689956331882,8.5349394e+07,93230.931103
ONIT,Onity Group,34.04,-0.10538764783180021,3.20842812e+08,32574.481565
FSLY,Fastly,23.29,-0.10526315789473692,4.0697825e+09,3.833193340388e+06
BLBD,Blue Bird,68.925,-0.10405563499285075,2.433939159e+09,322330.047477
INLF,INLIF Limited,5.65,-0.09888357256778298,6.588396e+06,614306.957965
ALTO,Alto Ingredients,4.565,-0.09782608695652159,3.92079407e+08,1.341608991418e+06
SNEX,StoneX,68.84,-0.094448829255459,9.189554247e+09,589437.77339
TDAY,USA TODAY Co.,7.845,-0.09411085450346425,1.270440281e+09,1.22797548569e+06
ENOV,Enovis,27.34,-0.09410205434062292,1.737239358e+09,285399.217806
NC,NACCO,42.83,-0.09277695403516209,3.55992197e+08,5593.084548
AZIO,Azio AI Holdings,1.47,-0.09259259259259267,2.5056661e+07,534872.996466
KVHI,KVH,8.82,-0.09259259259259263,1.88543252e+08,130203.1479
ACFN,Acorn Energy,17.38,-0.09242819843342034,4.803314e+07,5506.691402
PACB,Pacific Biosciences,1.18,-0.09230769230769238,4.03782194e+08,4.814043500084e+06
OSCR,Oscar Health,27.355,-0.09149784124875454,9.07795423e+09,6.230908165634e+06
MYND,"Mynd.ai, Inc",0.37,-0.09090909090909086,1.9187854e+07,7008
BRCB,Black Rock Coffee Bar,7.746,-0.09084507042253512,1.83801048e+08,135684.48886
XPER,Xperi,7.12,-0.09067688378033205,3.779655e+08,369058.684069
CSTE,Caesarstone,2.11,-0.09051724137931033,8.1947667e+07,46702.996264
YSS,York Space Systems,11.97,-0.08973384030418248,1.72788416e+09,1.264885658433e+06
ETSY,Etsy,78.24,-0.0887491264849756,8.147790393e+09,1.640871605379e+06
HLF,Herbalife,11.485,-0.08849206349206351,1.306234641e+09,968155.356493
TNON,Tenon Medical,0.175,-0.08759124087591245,3.318813e+06,1.1376443628e+06
MMS,Maximus,57.62,-0.08756927949327001,3.317923923e+09,165196.693363
CMCT,Creative Media & Community Trust,4.097,-0.08752783964365252,1.3162092e+07,3687.458276
JDZG,Jiade Limited,3.4604,-0.0869656992084433,1.98924e+07,85309.442127
BVS,Bioventus,13.9348,-0.08684141546526872,1.033835212e+09,398377.880486
BNRG,Brenmiller Energy,0.3798,-0.08570052961001436,1.067297e+06,108429.3449
IPW,iPower,0.3336,-0.0855263157894737,688925,1.230183207958e+06
LFTO,Liftoff Mobile,23.5,-0.0852471778902297,4.348407933e+09,121030.598865
VYX,NCR Voyix Corporation,8.72,-0.08403361344537805,1.311924306e+09,686640.26883
INLX,Intellinetics,5.25,-0.08376963350785348,2.5756315e+07,0
ONCO,"Onconetix, Inc",0.9222,-0.08238805970149242,3.691492e+06,321608.165279
OPEN,Opendoor Technologies,3.455,-0.08111702127659567,3.627409736e+09,1.6855308333422e+07
TVRD,Tvardi Therapeutics,1.84,-0.07999999999999996,2.4984226e+07,317371.963422
TVGN,Tevogen Inc.,6.305,-0.07956204379562043,2.9493207e+07,2547.390884
XNDU,Xanadu Quantum,10.54,-0.07947598253275111,3.408119117e+09,362339.546175
SYM,Symbotic,42.83,-0.0793207222699915,5.918060919e+09,1.022640713074e+06
AGBK,AGI Inc,6.34,-0.07848837209302326,1.10031888e+09,411302.125489
CISS,C3is Inc,0.1,-0.07834101382488473,156186,3.8789590919935e+07
FCUV,Focus Universal,9.4127,-0.0780901077375124,7.1757e+06,147481.174179
KBSX,FST Corp.,0.9772,-0.07793923381770156,4.7443009e+07,3292
DNA,Ginkgo Bioworks,8.64,-0.07790821771611513,6.1209048e+08,523060.130263
ELAN,Elanco,24.2,-0.07704042715484362,1.3095568066e+10,6.533140562969e+06
LINC,Lincoln Educational Services,39.75,-0.07601115760111583,1.364625718e+09,735334.529013
ODD,ODDITY Tech Ltd. Class A,14.07,-0.07555847568988175,7.0109322e+08,125719.5346
ATEN,A10 Networks,28.51,-0.0755512321660181,2.220423717e+09,399920.355538
WHLR,Wheeler Real Estate Investment Trust,0.4787,-0.07479706223424809,480683,439738.148987
CDTG,CDT Environmental Technology Investment Holdings,1.4064,-0.0747368421052631,4.509789e+06,91113.156904
STAK,STAK Inc.,1.7502,-0.07396825396825393,3.5923352e+07,194437.260886
HDSN,Hudson Technologies,5.765,-0.07315112540192928,2.61667861e+08,373688.290054
GENB,Generate Biomedicines,13.44,-0.07246376811594207,1.858791018e+09,254987.076378
PTRN,Pattern Group Inc.,21.92,-0.0723656369022428,4.176990764e+09,1.067832866448e+06
BLMN,Bloomin' Brands,10.995,-0.07215189873417725,1.014101229e+09,978026.093614
DFNS,T3 Defense,42.6,-0.07209758222609443,4.6391825e+07,540512.861782
ZCMD,Zhongchao,1.095,-0.07203389830508472,7.141187e+06,1.487011882037e+06
RUN,Sunrun,9.735,-0.0719733079122975,2.50238202e+09,9.661401871766e+06
MUR,Murphy Oil,33.46,-0.07158712541620417,5.166318719e+09,1.071558650673e+06
GETY,Getty Images,0.4412,-0.07154882154882161,1.99089432e+08,1.434519344102e+06
CDE,Coeur Mining,16.185,-0.07142857142857148,1.7962217223e+10,9.230419571033e+06
NYXH,Nyxoah,1.31,-0.07092198581560274,1.44483316e+08,52210.290354
JEM,707 Cayman Holdings Limited,4.6927,-0.07075247524752466,3.376719e+06,35550.276839
WETO,Wetour Robotics,4.6,-0.07070707070707082,4.06296e+06,52719.542461
CCOI,Cogent Communications,11.9656,-0.0702719502719502,6.44499522e+08,426411.423504
RDN,Radian,36.45,-0.06944089864692364,5.208638427e+09,399864.754723
YOU,Clear Secure,52.545,-0.06934112646121146,5.689149837e+09,391257.458118
LFMD,LifeMD,3.425,-0.06929347826086965,1.77490411e+08,2.860971575486e+06
TMCI,Treace Medical Concepts,4.45,-0.0690376569037657,3.0976846e+08,54530.1765
GWH,ESS Tech,0.679,-0.06858710562414257,2.1424704e+07,685249.970236
VCIG,VCI Global,0.283,-0.06846609611586583,2.832826e+06,130836.192291
ACIC,American Coastal Insurance,10.205,-0.06803652968036523,5.31650595e+08,198477.803601
ADVB,Advanced Biomed,7.403,-0.06763224181360211,1.3117936e+07,21773.990086
TS,Tenaris,53.21,-0.06730937773882553,2.8781416691e+10,1.380051419386e+06
EGHT,8x8 Inc,2.155,-0.0670995670995672,3.3185085e+08,318924.118083
NSRX,Nasus Pharma,3.1,-0.06626506024096378,3.8879882e+07,1673.915752
EXYN,Exyn Technologies,1.89,-0.06435643564356441,1.6066993e+07,46301.7504
PMEC,Primech Holdings Ltd,0.4211,-0.0642222222222223,1.5751374e+07,4846
JLHL,Julong Holding Limited,8.75,-0.06417112299465237,2.00544709e+08,560899.9626
CPHI,China Pharma Holdings,1.1802,-0.06333333333333341,5.1057722e+07,183824.889159
OMH,Ohmyhome Limited Class A,0.1124,-0.0633333333333333,3.343892e+06,2.942447409027e+06
SHPH,Shuttle Pharmaceuticals,4.31,-0.06304347826086958,2.691593e+06,44695.923155
DRVN,Driven Brands Holdings,13.69,-0.06297056810403832,2.408357074e+09,90026.808686
MMA,Mixed Martial Arts Group,0.3945,-0.06294536817102131,1.114957e+07,14867.73536
KWM,K Wave Media,2.11,-0.062222222222222276,5.836244e+06,23283.507861
OFAL,OFA Group Class A,0.7469,-0.06215469613259667,2.109641e+06,56115.5055
HST,Host Hotels & Resorts,23.57,-0.06207719856744921,1.7231562709e+10,5.885546965505e+06
ANPA,Rich Sparkle Holdings Limited,4.6,-0.061224489795918505,7.1748438e+07,674.50152
KLTR,Kaltura,1.7748,-0.06095238095238094,2.82704514e+08,1.298776143297e+06
SLND,Southland Holdings,0.6387,-0.06073529411764706,3.6868839e+07,17676.699602
UPC,Universe Pharmaceuticals,5.7868,-0.060584415584415546,3.990681e+06,44711.891745
ECX,ECARX,1.09,-0.06034482758620676,4.55869407e+08,236226.065462
INDP,Indaptus Therapeutics,1.25,-0.060150375939849676,1.7721229e+08,162199.435459
TELA,TELA Bio,0.86,-0.06010928961748639,4.0858061e+07,16859.938
VNTG,Vantage Corp,0.61,-0.059657777092646934,2.0098749e+07,1757.9274
ATEC,Alphatec,9,-0.059561128526645794,1.475007775e+09,724330.643771
GPRE,Green Plains,15.51,-0.05942995755003024,1.156198172e+09,610172.832057
CPIX,Cumberland Pharmaceuticals,7.105,-0.058940397350993295,1.12972626e+08,8576.110644
USPH,US Physical Therapy,73.145,-0.05874404838502121,1.182652093e+09,107151.971815
CYPH,Cypherpunk Technologies,0.69,-0.05866302864938614,7.8038465e+07,487134.524617
GLOB,Globant,36.13,-0.05862428348097967,1.657231359e+09,630926.21056
CHRS,Coherus Oncology,1.365,-0.05862068965517239,2.23662355e+08,340056.345906
MNKD,MannKind,3.86,-0.058536585365853606,1.322278756e+09,2.84300577908e+06
ELOX,Eloxx Pharmaceuticals,16.85,-0.05760626398210278,6.1149207e+07,6300.651183
TOMZ,TOMI Environmental Solutions,1.8,-0.05759162303664915,1.4337686e+07,3735.573404
AMZE,Amaze Holdings,0.1887,-0.05744255744255736,1.471119e+06,807784.227086
TLYS,Tilly's,3.94,-0.05741626794258368,1.27441595e+08,39971.810079
BEEP,Mobile Infrastructure Corporation,1.98,-0.05714285714285719,8.5680325e+07,2194.9421
ZNB,Zeta Network Group,2.65,-0.05693950177935948,2.725305e+06,33658.23513
FOXX,Foxx,2.5,-0.05660377358490563,1.8659158e+07,0
TTD,Trade Desk,17.89,-0.056434599156118155,8.913254523e+09,1.308908210583e+07
FIEE,"FiEE, Inc",2.9726,-0.05631746031746032,2.6865083e+07,9764.457198
PRTH,Priority Technology Holdings,6.285,-0.05630630630630631,5.4766188e+08,88231.366042
CPS,Cooper-Standard,29.415,-0.05630413859480277,5.53432202e+08,156307.371286
LABT,Lakewood-Amedex Biotherapeutics Inc,2.18,-0.05627705627705623,4.044017e+06,18651.608311
APWC,Asia Pacific Wire & Cable,1.52,-0.055900621118012465,6.3910303e+07,847.7035
CNET,ZW Data Action Technologies,1.3603,-0.055347222222222145,5.282537e+06,6704.76923
WILC,G. Willi-Food,28.53,-0.05529801324503305,4.19973642e+08,2909.024
WTTR,Select Water Solutions,21.04,-0.054806828391734154,2.768118949e+09,650935.907004
FG,F&G Annuities & Life,28.025,-0.05480607082630692,3.928179953e+09,77166.213987
ZBAO,Zhibao Technology,0.2158,-0.05475251861585638,7.772878e+06,1.620302621214e+06
CHA,Chagee Holdings Limited,10.37,-0.0546946216955334,2.090766052e+09,336111.992772
DFH,Dream Finders Homes,14.0101,-0.05464912280701759,1.344527886e+09,78893.790397
PLAG,Planet Green Holdings,0.5579,-0.05440677966101698,8.397301e+06,35489.125847
ECOR,electroCore,6.175,-0.05436447166921905,5.6529598e+07,23204.157314
YJ,Yunji Inc.,1.22,-0.054263565891472916,6.353946e+06,1461
PLNT,Planet Fitness,53.535,-0.0539848029687225,4.477777066e+09,607530.436948
VITL,Vital Farms,11.58,-0.05392156862745099,5.24465076e+08,693383.48364
COPR,Idaho Copper Corporation,2.4605,-0.053653846153846135,3.6392909e+07,7054.5052
LSTA,Lisata Therapeutics,1.06,-0.05357142857142862,1.001703e+07,11013.244353
LIQT,LiqTech International,0.6251,-0.05287878787878794,2.1099797e+07,29598.076923
USDE,StablecoinX Inc. Class A,2.33,-0.05284552845528451,5.9112262e+07,118579.408793
HAO,Haoxi Health Technology,0.1525,-0.052795031055900665,1.162817e+06,276567.8377
DSS,DSS,0.521,-0.05272727272727277,5.523384e+06,2097.956501
JAGX,Jaguar Health,0.9998,-0.05232227488151651,5.180474e+06,20159.208308
SGI,Somnigroup International Inc.,65.94,-0.0523138832997988,1.4637230863e+10,1.453156622353e+06
DCGO,DocGo,0.5953,-0.05176807900605284,6.1795775e+07,195186.977973
VNRX,VolitionRx,0.7539,-0.0516981132075472,9.575249e+06,357175.313216
HODO,House of Doge,0.5902,-0.05127792959331304,4.7221185e+07,32813.4807
XOS,Xos,2.8,-0.05084745762711876,4.0333327e+07,355069.760223
LRN,Stride,78.41,-0.0504964882538145,3.511701287e+09,181130.563151
ACIW,ACI Worldwide,54.88,-0.050354732652708026,5.877055361e+09,500494.709651
BDRX,Biodexa Pharmaceuticals,1.51,-0.050314465408805076,1.636214e+06,10448.331
SKYQ,Sky Quarry,3.8,-0.050000000000000044,1.9130637e+07,549157.725639
