symbol,name,last_price,pct_change,market_cap,volume
CRNC,Cerence,8.465,-0.05839822024471639,4.07072313e+08,388105.108138
CLBT,Cellebrite,10.49,-0.058348294434470406,2.793755293e+09,6.252464313356e+06
RXT,Rackspace Technology,3.965,-0.058194774346793376,1.071740334e+09,5.702155472774e+06
WXM,WF International Limited,4.71,-0.05800000000000001,1.4087965e+07,132382.612141
RCAT,Red Cat,10.485,-0.05795148247978448,1.699710849e+09,8.072142319442e+06
HCWB,HCW Biologics,2.525,-0.05783582089552248,4.268374e+06,57497.233406
CLM,Cornerstone Strategic Investment Fund,6.925,-0.05782312925170066,2.189726575e+09,8.313048861687e+06
AMTM,Amentum Holdings,20.23,-0.05775500698649271,5.249552687e+09,2.680636528434e+06
PTON,Peloton Interactive,5.305,-0.057726465364120814,2.46865388e+09,6.701023871746e+06
LSE,"Leishen Energy Holding Co., Ltd. Class A",4.9,-0.057692307692307654,9.02325e+07,648.136308
CVNA,Carvana,71.235,-0.057613440931340174,8.311309475e+10,4.897041290456e+06
MTEN,Mingteng International Corporation,1.15,-0.05737704918032792,8.409173e+06,404486.621216
TTD,Trade Desk,13.33,-0.05728429985855732,6.644105943e+09,1.7242252044494e+07
AQB,AquaBounty,1.4,-0.05723905723905736,7.643597e+06,103827.277917
SPCE,Virgin Galactic Holdings,3.13,-0.05722891566265059,5.03298397e+08,6.834576422423e+06
ENOV,Enovis,24.57,-0.0571757482732156,1.502867013e+09,597905.526011
HQI,HireQuest,15.86,-0.05707491082045189,2.33220118e+08,30438.452615
VS,Versus Systems,1.33,-0.056737588652482164,8.75983e+06,8453.908307
LBRDK,Liberty Broadband,34.27,-0.056702449766033454,5.211315591e+09,612972.505591
FBLG,"FibroBiologics, Inc",1,-0.05660377358490571,7.057684e+06,111409.877083
NSRX,Nasus Pharma,3.4153,-0.05654696132596694,4.2393124e+07,2485.819141
MTEK,Maris-Tech,1.17,-0.05645161290322586,1.2828039e+07,83673.931445
IZM,ICZOOM,0.2377,-0.05637157602223111,3.027361e+06,91850.6092
TMCI,Treace Medical Concepts,4.52,-0.05636743215031325,3.11190331e+08,137562.929058
BRBR,BellRing,10.145,-0.0562790697674419,1.249990585e+09,2.442198411686e+06
CCB,Coastal Financial,49.52,-0.05622260339241463,8.03755073e+08,172344.127571
UPLD,Upland Software,5.05,-0.05607476635514016,1.5709312e+07,56922.8768
XCH,XCHG Limited,0.241,-0.05601253427340397,2.2601372e+07,631334
EVI,EVI Industries,15.475,-0.05582672361195857,2.10924762e+08,64956.357199
PRFX,PRF Technologies,0.97275,-0.05558252427184468,3.133084e+06,149135.828865
ORBS,Eightco,0.6815,-0.055570953436807125,2.79387712e+08,2.1294748083287e+07
PLBY,"Playboy, Inc.",1.19,-0.0555555555555556,1.50957686e+08,704989.337035
SEGG,Sports Entertainment Gaming,2.38,-0.0555555555555556,8.116122e+06,38254.478642
CRF,Cornerstone Total Return Fund,6.649,-0.05553977272727273,1.141886345e+09,5.139979896517e+06
RDAC,Rising Dragon Acquisition Corp.,5.81,-0.05548420659047687,3.660657e+07,2826.0214
AVX,Avax One Technology,2.98,-0.055467511885895354,2.3150855e+07,14097.229141
ARBB,ARB IOT Group Ltd,4.2411,-0.05543429844097993,7.925999e+06,7125.34972
LVO,LiveOne,3.92,-0.05542168674698805,5.732465e+07,75156.752444
TRIP,TripAdvisor,10.145,-0.055400372439478644,1.258720933e+09,2.286609926998e+06
WATT,Energous,14.7,-0.05526992287917745,8.6222307e+07,156311.124264
BCDA,BioCardia,0.92,-0.055150457019615864,1.438487e+07,157421.966165
NEPH,Nephros,4.37,-0.05513513513513511,5.1037133e+07,78112.104757
MBI,MBIA,4.885,-0.055125725338491326,2.63755015e+08,381296.067941
AHG,Akso Health Group,1.2,-0.05511811023622052,1.088014303e+09,24110.880952
UXIN,Uxin,1.115,-0.05508474576271182,2.58476806e+08,104066.540021
ADGM,Adagio Medical Holdings,0.6542,-0.05489742848887609,1.5436269e+07,674923.224605
NTRP,"NextTrip, Inc.",1.38,-0.05479452054794526,2.1989207e+07,42489.228739
SLSN,"Solesence, Inc.",0.9642,-0.05470588235294124,7.3457742e+07,5389.325821
FEMY,Femasys,2.165,-0.05458515283842795,6.914732e+06,231303.651487
VBIO,Valion Bio,0.1802,-0.05456453305351518,792890,2.6161636976825e+07
SBEV,Splash Beverage Group,0.383,-0.05432098765432103,2.5515e+06,231993.386167
WKSP,Worksport,0.6599,-0.05431355689309248,1.0675176e+07,142992.868556
EVLV,Evolv Technologies,5.485,-0.05431034482758612,1.051437277e+09,1.618486087482e+06
TRAW,"Traws Pharma, Inc.",0.54,-0.05429071803852876,8.695375e+06,93008.567694
MWC,"Micware Co., Ltd.",1.31,-0.05415162454873643,8.205821e+07,207355.937875
VCRE,Vicore Pharma Holding AB ADR,12.23,-0.054137664346481,3.29732481e+08,13321.6845
OSG,Octave Specialty Group,4.635,-0.05408163265306134,2.20752281e+08,222949.356348
FRTT,Fort Technology,1.05,-0.0540540540540541,1.2073382e+07,193855.5042
SONO,Sonos,15.43,-0.05395462906192514,1.929374797e+09,854411.602564
NUCL,Eagle Nuclear Energy Corp,7.57,-0.053749999999999964,2.35603091e+08,180339.081582
GRPN,Groupon,20.355,-0.05369595536959559,8.74710516e+08,946714.740181
KMPR,Kemper,25.95,-0.0536105032822758,1.615672882e+09,507648.97759
SI,Shoulder Innovations,19.62,-0.05354558610709114,4.31576978e+08,49609.59191
VTEX,VTEX,3.54,-0.05347593582887705,6.18342177e+08,704190.756131
ABVC,ABVC BioPharma,0.8521,-0.053117013001444675,2.3986263e+07,111409.303469
ALAR,Alarum Technologies,1.714,-0.053038674033149213,1.3338151e+07,198997.504297
ABTS,Abits Group Inc,1.25,-0.05303030303030307,4.275211e+06,16735.802167
COMP,Compass,12.33,-0.05299539170506909,9.994733081e+09,6.441467977574e+06
BTQ,BTQ Technologies,3.845,-0.0529556650246304,5.91349148e+08,1.375029132687e+06
CATO,Cato,3.22,-0.05294117647058815,6.7860116e+07,65049.009819
CHAI,Core AI Holdings,0.2794,-0.0528813559322034,6.458094e+06,341151.503862
PFAI,Pinnacle Food Group Limited,2.8605,-0.052814569536423835,3.5444471e+07,2934.524113
CLGN,CollPlant Biotechnologies,0.3123,-0.05277525022747944,6.234035e+06,14081.466144
CMRC,Commerce.com,2.075,-0.05251141552511405,1.8146119e+08,1.036631389946e+06
SOUN,SoundHound AI,7.04,-0.052489905787348544,3.29973614e+09,2.6687894919798e+07
LMND,Lemonade,49.88,-0.0524316109422492,4.074157813e+09,896093.576054
XNET,Xunlei,4.975,-0.05238095238095245,3.3415054e+08,252037.047183
FC,Franklin Covey,19.19,-0.05234567901234562,2.28700928e+08,30360.916842
ULCC,Frontier Group,6.34,-0.05231689088191338,1.541294586e+09,1.210951914002e+06
GDHG,Golden Heaven Group Holdings Ltd,1.27,-0.0522388059701493,7.9717804e+07,3600.691886
VERI,Veritone,1.09,-0.05217391304347812,1.15525628e+08,2.692823525334e+06
SBFM,Sunshine Biopharma,1.09,-0.05217391304347812,2.735064e+06,329990.51174
BWAY,BrainsWay,15.47,-0.05208333333333331,6.56147842e+08,144525.853571
GEVO,Gevo,1.602,-0.05207100591715968,4.20303076e+08,1.133626027107e+06
WVE,Wave Life Sciences,5.1289,-0.05195933456561929,1.067015867e+09,2.178661372941e+06
SGML,Sigma Lithium,11.37,-0.05170975813177656,1.355716423e+09,1.116347173563e+06
YCBD,cbdMD,0.4701,-0.05164413960056477,5.204343e+06,92341.1736
SXTC,China SXT Pharmaceuticals,4.1067,-0.051570438799076225,2.312116e+06,420336.093475
S,SentinelOne,21.92,-0.051492860233664985,7.922194038e+09,5.235290240015e+06
MVIS,MicroVision,2.12,-0.05145413870246075,5.3049142e+07,1.800946589774e+06
EIKN,Eikon Therapeutics,10.485,-0.05113122171945712,5.98523581e+08,300175.211539
LWAY,Lifeway Foods,24.5,-0.05112316034082108,3.90056207e+08,221414.560614
ARTL,Artelo Biosciences,0.7499,-0.05099974689951911,2.754273e+06,6.409434405384e+06
EOLS,Evolus,7.74,-0.05088902513795208,5.38839489e+08,412071.663526
SHFS,SHF Holdings,0.1626,-0.0507880910683013,2.078102e+06,348009.3036
CMCM,Cheetah Mobile,3.161,-0.050750750750750764,1.03358627e+08,1596.951758
TBLA,Taboola.com,3.845,-0.050617283950617195,1.095264013e+09,1.919324077932e+06
RPD,Rapid7,12.345,-0.05038461538461533,8.7620832e+08,1.043493525511e+06
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),1.6809,-0.050338983050847434,5.56274449e+08,146714.718308
YMT,Yimutian,0.2134,-0.050289274588340024,1.677529e+06,681940.66
KVYO,Klaviyo,17.561,-0.050243374797187594,5.264610309e+09,3.07438253077e+06
BYRN,Byrna Technologies,3.98,-0.05011933174224353,9.5520921e+07,463521.265892
AMOD,Alpha Modus,4.27,-0.050055617352614136,2.1920285e+07,4719.09865
RR,Richtech Robotics,1.71,-0.050000000000000044,4.00236791e+08,6.915369423173e+06
LVWR,LiveWire Group,1.14,-0.050000000000000044,2.46494948e+08,359179.077827
ELPW,Elong Power Holding Limited Class A,3.8,-0.050000000000000044,2.057136e+06,86239.624298
