symbol,name,last_price,pct_change,market_cap,volume
QMCO,Quantum,24.565,-0.05917273075450012,1.028601026e+09,1.147242527042e+06
LAC,Lithium Americas,3.18,-0.059171597633136015,1.225056687e+09,5.087022605667e+06
ADV,Advantage Solutions,30.845,-0.059029896278218495,4.20569144e+08,18186.693238
RACC,Research Alliance Corp III,25.41,-0.058888888888888886,2.45660283e+08,3613.506497
ATYR,aTyr Pharma,0.5261,-0.05885509838998218,5.6007919e+07,295969.133011
CVKD,Cadrenal Therapeutics,1.76,-0.058823529411764754,6.421665e+06,23589.563
ORBS,Eightco,0.6793,-0.05861973392461198,2.79387712e+08,5.274094120357e+06
GCDT,Green Circle Decarbonize Technology,0.4615,-0.058547531619747045,6.311968e+06,52165.9665
PSQH,"PSQ Holdings, Inc.",4.35,-0.05844155844155854,1.5549917e+07,187234.10711
OMH,Ohmyhome Limited Class A,0.0855,-0.058370044052863425,7.70042e+06,1.51366539745e+06
CRF,Cornerstone Total Return Fund,6.6299,-0.05825284090909089,1.141886345e+09,3.52149030474e+06
BRCB,Black Rock Coffee Bar,7.715,-0.05799755799755796,1.82213825e+08,134489.077515
SSTK,Shutterstock,5.36,-0.057996485061511435,2.10232321e+08,282664.962439
PETZ,TDH Holdings,1.3,-0.05797101449275352,1.4246109e+07,10186.5
TGHL,The GrowHub Limited Class A,0.98,-0.057692307692307744,2.5805805e+07,195270.612747
CLOV,Clover Health Investments,4.335,-0.05760869565217385,2.443318809e+09,1.915636089454e+06
CCSI,Consensus Cloud Solutions,36.82,-0.05758894292295879,7.15404954e+08,64374.389356
JBLU,JetBlue Airways,5.325,-0.05752212389380534,2.130946004e+09,7.560721883104e+06
ELPW,Elong Power Holding Limited Class A,3.77,-0.057499999999999996,2.057136e+06,70865.482132
CLRO,ClearOne,4.9206,-0.057356321839080356,1.4313454e+07,32862.165283
RITR,Reitar Logtech Holdings,0.119,-0.05705229793977822,7.880401e+06,727588.074986
WXM,WF International Limited,4.715,-0.05700000000000003,1.4087965e+07,110078.175049
DARE,Dare Bioscience,0.877,-0.05698924731182801,1.3481551e+07,1.079585521454e+06
NSRX,Nasus Pharma,3.4153,-0.05654696132596694,4.2393124e+07,2056.938517
HKPD,"Cellyan Biotechnology Co., Ltd Class A",0.3963,-0.05620385806144323,2.0369982e+07,772978
PHOE,Phoenix Asia Holdings Ltd,21.052,-0.05596412556053817,4.8168e+08,1835.675245
SECZ,Securitize Corp.,5.2967,-0.05584670231729053,8.30631999e+08,1.361026370685e+06
PACK,Ranpak,5.26,-0.0556552962298026,4.77673669e+08,57175.814483
ACVA,ACV Auctions,7.81,-0.05562273276904474,1.404311994e+09,1.13284350448e+06
GLE,Global Engine Group Holding,0.355,-0.05559989358872048,6.87897e+06,208604.608025
MSS,Maison Solutions Inc.,1.36,-0.055555555555555455,1.227459e+06,71562.629142
HELE,Helen of Troy,28.55,-0.05526141628060881,7.03886083e+08,81843.56271
CSTE,Caesarstone,3.25,-0.05523255813953487,1.18253596e+08,35229.110343
AEYE,AudioEye,7.55,-0.05506883604505637,1.00431695e+08,155031.731991
OCTV,Octave Intelligence plc Class B,17.87,-0.05499735589635109,5.073474193e+09,786423.293566
WW,WW International,13.29,-0.05476529160739697,1.40582565e+08,48052.07459
CRSR,Corsair Gaming,12.28,-0.05465742879137805,1.403596043e+09,682851.420375
TVGN,Tevogen Inc.,6.498,-0.054148471615720506,2.805863e+07,2374.5079
BRBR,BellRing,10.17,-0.05395348837209303,1.249990585e+09,803569.996507
CCOI,Cogent Communications,10.7,-0.05393457117595059,5.8001821e+08,205608.098735
XXII,22nd Century Group,4.0923,-0.053803468208092564,1.492661e+06,2774.635952
MAIR,Madison Air Solutions Corp,29.6,-0.0537084398976982,1.5693883302e+10,2.064892486401e+06
ALP,Alpha Compute,0.1641,-0.0536332179930796,4.06985e+06,1.410865258682e+06
TMC,TMC the metals company,3.795,-0.053615960099750594,1.773364637e+09,6.42256667901e+06
ZBAO,Zhibao Technology,0.2142,-0.053468846663720725,7.653661e+06,4.544914434482e+06
XNET,Xunlei,4.97,-0.05333333333333338,3.3415054e+08,168916.833897
OSG,Octave Specialty Group,4.64,-0.053061224489796055,2.20752281e+08,61927.923176
SFIX,Stitch Fix,3.4,-0.05292479108635096,4.79665951e+08,364036.280776
TLSA,Tiziana Life Sciences,1.075,-0.05286343612334806,1.44439113e+08,217899.255156
PRPL,Purple Innovation,6.46,-0.05278592375366573,2.9732689e+07,9501.376455
CHNR,China Natural Resources,3.95,-0.05275779376498795,5.239137e+06,5908.1507
TP,Ticketplus Ltd.,7.05,-0.05266128273693554,8.9120659e+07,3804.51672
SAIH,SAIHEAT Limited,18.9565,-0.05264867566216907,3.6225303e+07,9997.4919
CSAI,"Cloudastructure, Inc.",5.41,-0.052539404553415034,4.885241e+06,131869.978452
DBGI,Digital Brands Group,14.25,-0.0525265957446808,8.628204e+06,20474.714926
MLSS,Milestone Scientific,0.4692,-0.052312664108260916,4.393477e+07,33147.0981
EVC,Entravision,8.54,-0.052164261931187644,8.31517627e+08,495288.34503
USAR,USA Rare Earth,18.965,-0.051750000000000004,4.891954779e+09,6.056724293721e+06
EVLV,Evolv Technologies,5.5,-0.051724137931034454,1.051437277e+09,638827.770424
WLDS,Wearable Devices,2.75,-0.051724137931034454,6.99687e+06,69458.272392
GRPN,Groupon,20.4,-0.05160390516039065,8.74710516e+08,397462.327585
KPLT,Katapult,7,-0.05149051490514904,3.6696348e+07,30692.083438
XBP,"XBP Global Holdings,",2.6701,-0.051474245115452864,3.4480386e+07,18356.593952
BWAY,BrainsWay,15.48,-0.05147058823529411,6.56147842e+08,83065.710763
METC,Ramaco,11.62,-0.05142857142857149,7.15431585e+08,689070.821214
ZENA,ZenaTech,2.03,-0.05140186915887865,1.89767752e+08,2.481201263105e+06
ASTL,Algoma Steel Group,4.0601,-0.05137850467289719,4.50612684e+08,383889.808253
GOGO,Gogo,2.685,-0.05123674911660778,3.8280971e+08,423170.152054
CHAI,Core AI Holdings,0.2799,-0.051186440677966114,6.458094e+06,227776.878899
EMAT,Evolution Metals & Technologies Corp,2.875,-0.051155115511551094,1.884025657e+09,677323.192983
SMXT,Solarmax Technology,3.9,-0.051094890510949,1.9490503e+07,15558.487152
ANGI,Angi,4.48,-0.0508474576271185,1.91628285e+08,209470.029021
CUVL,Clinuvel Pharmaceuticals,6.55,-0.05072463768115949,3.40154094e+08,484
AKBA,Akebia Therapeutics,0.8286,-0.05064161319890011,2.4185833e+08,2.451790453417e+06
GFUZ,General Fusion Group,7.72,-0.05043050430504317,6.6596508e+08,146705.522193
TLYS,Tilly's,3.79,-0.05012531328320806,1.21648794e+08,49382.684816
GP,GreenPower Motor Company,1.7288,-0.0501098901098902,1.3113074e+07,304225.948887
ABVC,ABVC BioPharma,0.8549,-0.050005556172908146,2.3986263e+07,82698.659109
BENF,Beneficient,2.28,-0.050000000000000044,3.4844323e+07,11153.369607
