symbol,name,last_price,pct_change,market_cap,volume
HVII,Hennessy Capital Investment Corp. VII,9.5,-0.12037037037037043,2.81051996e+08,2512.608116
SLBT,SL Science Holding,2.3,-0.11877394636015329,1.463582965e+09,30915.9675
AEO,American Eagle,14.9234,-0.11643576080521016,2.830313594e+09,3.541725825424e+06
ACCL,Acco Group Holdings Limited Class A,2.7401,-0.11609677419354841,4.324469e+07,73111.840257
HKPD,"Cellyan Biotechnology Co., Ltd Class A",0.1134,-0.11544461778471143,6.212844e+06,4.9302386432674e+07
CPOP,Pop Culture Group,0.2474,-0.11230714029422316,3.46791e+06,160471
BTDL,GraniteShares 2x Long BTDR Daily ETF,17,-0.11143169261808819,,1446.7997
VNCE,Vince Holding Corp.,5.68,-0.10971786833855803,8.1259134e+07,199075.644606
KRSA,Korsana Biosciences,23.35,-0.10877862595419839,,2002.582353
BHVN,Biohaven,13.425,-0.10499999999999995,2.265656715e+09,925809.037281
LABX,Tradr 2X Long ALAB Daily ETF,10.1528,-0.10469135802469143,,504363.070966
BTCT,BTC Digital,1.3809,-0.10331168831168833,2.6058166e+07,369674.278993
ELOG,Eastern International Ltd.,0.6062,-0.10325443786982261,8.674432e+06,9.5268999524e+06
CRWX,Corgi CRWV 2x Daily ETF,21.62,-0.1029529527452875,,2253.6319
CWVX,Tradr 2X Long CRWV Daily ETF,16.68,-0.10274341043571814,,243558.138397
CRWG,Leverage Shares 2X Long CRWV Daily ETF,20.01,-0.10269058295964122,,325362.964404
ALA,Corgi ALAB 2x Daily ETF,9.7215,-0.10210584649487386,,561.0703
GDHG,Golden Heaven Group Holdings Ltd,1.15,-0.10156250000000008,7.3774664e+07,9.7880231994e+06
CRWU,T-REX 2X Long CRWV Daily Target ETF,38.56,-0.09948622139187291,,27567.673614
ZJYL,Jin Medical International Ltd.,2.0285,-0.09844444444444436,1.6575281e+08,21109.8652
MXLL,Leverage Shares 2X Long MXL Daily ETF,13.44,-0.0970654627539504,,4227.4689
AXGN,Axogen,42.685,-0.09699598053733871,2.541306719e+09,309472.323408
RIBB,Ribbon Acquisition Corp,12.38,-0.09569028487947398,6.8634075e+07,4369.7845
INT,Corgi INTC 2x Daily ETF,18.18,-0.09391306948161658,,4563.3471
COHC,Corgi COHR 2x Daily ETF,14.91,-0.09318152790701917,,3039.2298
LMNR,Limoneira,13.55,-0.09303882195448453,2.71798784e+08,26559.338831
NXGL,NexGel,0.2711,-0.09209645010046875,2.914551e+06,1.2451862409e+06
AXTU,T-REX 2X Long AXTI Daily Target ETF,36.13,-0.09198291027896448,,10888.020809
ARCT,Arcturus Therapeutics Holdings,13.406,-0.09050203527815466,4.18956037e+08,114606.952944
ISPC,iSpecimen,1.41,-0.09032258064516137,3.878628e+06,81210.5041
ANPA,Rich Sparkle Holdings Limited,2.83,-0.09003215434083596,4.7495019e+07,12121.340184
LOVE,Lovesac,14.6,-0.08920773549594518,2.34800224e+08,64128.251935
LEUX,Tradr 2X Long LEU Daily ETF,11.62,-0.08904184763009779,,7751.2366
FLWS,1-800-Flowers,3.18,-0.08882521489971348,2.23703705e+08,156897.785073
HYNX,T-REX 2X Long SKHY Daily Target ETF,30.72,-0.08842729970326421,,131599.274955
FCX,Freeport-McMoRan,69.4986,-0.08830381739472658,1.09467615778e+11,3.168573841515e+06
JAGX,Jaguar Health,0.334,-0.08817908817908816,1.893148e+06,77408.876288
HSCS,HeartSciences,3.76,-0.0873786407766991,1.8474595e+07,40771.9522
HUTG,Leverage Shares 2X Long HUT Daily ETF,14.75,-0.08725247524752476,,62774.2353
TWG,Top Wealth Group Holding,0.46505,-0.08724239450441597,3.1969366e+07,395310.1105
ARMG,Themes ETF Trust Leverage Shares 2X Long ARM Daily ETF,17.21,-0.08700265251989392,,114795.788193
LINT,Direxion Daily INTC Bull 2X ETF,119.4799,-0.08675456699533754,,18986.449874
KEQU,Kewaunee Scientific,32,-0.0864972880388239,1.0048394e+08,520.6297
COE,51Talk Online Education,11.2,-0.08571428571428577,7.3589607e+07,6379.676811
ERO,Ero Copper,34.99,-0.08522875816993458,4.001432055e+09,201879.435178
NXL,Nexalin Technology,4.62,-0.0851485148514851,4.188464e+06,46634.658
BAOS,Baosheng Media Group,0.3072,-0.08462455303933264,518349,265107.6762
CPXR,USCF Daily Target 2X Copper Index ETF,31.13,-0.084473697367531,,15882.110435
INTW,GraniteShares 2x Long INTC Daily ETF,23.4,-0.0841487279843445,,827130.379952
GOSS,Gossamer Bio,0.1463,-0.08390732623669377,7.8142148e+07,1.397071459756e+06
AGQ,ProShares Ultra Silver,77.16,-0.08382806934219902,,1.319756684449e+06
KORU,Direxion Daily MSCI South Korea Bull 3X ETF,22.2,-0.08264462809917356,,7.081632753801e+06
CRMU,Leverage Shares 2x Long CRML Daily ETF,2.02,-0.08211023765165623,,24939.0894
HBM,Hudbay Minerals,26.47,-0.08154059680777243,1.2835678028e+10,493502.737803
LHSW,Lianhe Sowell International Group,0.938,-0.08039215686274517,1.3763539e+07,422600.252778
GMEC,Corgi GME 2x Daily ETF,17.965,-0.07982216212340058,,0
GCDT,Green Circle Decarbonize Technology,0.5875,-0.079586401378662,1.22777e+07,1.4285675505e+06
TECK,Teck Resources,64.77,-0.07918680693773113,3.4633667067e+10,439404.098426
PMN,ProMIS Neurosciences Inc.,13.24,-0.07831534980856247,1.28820909e+08,3820.893837
ALEC,Alector,2.095,-0.07709251101321578,2.51786352e+08,41659.266406
CCG,Cheche Group Inc. Class A,12,-0.07692307692307693,3.1818909e+07,2377.4
COPP,Sprott Funds Trust Sprott Copper Miners ETF,42.6,-0.07672301690507151,,31778.353105
DRAL,Defiance Daily Target 2X Long DRAM ETF,11.4401,-0.07666666666666677,,21536.9296
GMEX,GMEX Robotics,0.5274,-0.07651899842409397,516069,407510.930585
TDTH,Trident Digital Tech Holdings Ltd Class B,1.57,-0.07647058823529405,1.936618861e+09,30097.873163
SKYE,Skye Bioscience,2.0601,-0.07618834080717496,9.82944e+06,5877.7784
TGB,Trekor Metals Limited,8.25,-0.07614781634938407,3.275403783e+09,482748.02626
GMHS,Gamehaus Holdings Inc.,0.7307,-0.07506329113924053,4.5282178e+07,2364.9192
YMAT,"J-Star Holding Co., Ltd.",2.1,-0.07488986784140966,9.10293e+06,357257.859233
ACH,Accendra Health,0.9899,-0.0748598130841122,8.2288033e+07,135380.652343
CRDU,Tradr 2X Long CRDO Daily ETF,6.4682,-0.07464949928469239,,1.148881194185e+06
CRMX,Tradr 2X Long CRML Daily ETF,4.78,-0.07454017424975795,,57372.1033
MUU,Direxion Daily MU Bull 2X ETF,32.44,-0.07446504992867331,,4.927344167905e+06
MULL,GraniteShares 2x Long MU Daily ETF,22.575,-0.07441574415744162,,827633.282282
GCL,GCL Global Holdings,0.5188,-0.07423269093504634,7.017437e+07,2718.3046
MIC,Corgi MU 2x Daily ETF,14,-0.0734612839179351,,187.2274
GLXU,T-REX 2X Long GLXY Daily Target ETF,5.68,-0.07340946166394782,,12047.501583
SLSR,Solaris Resources Inc.,7.86,-0.07311320754716982,1.417458055e+09,43248.2027
ENSC,Ensysce Biosciences,0.44,-0.07251264755480605,9.189443e+06,55830.397394
SGRX,Sangrix Inc.,1.54,-0.07228915662650595,1.381436e+06,32537.0661
BIAF,bioAffinity Technologies,9.755,-0.07095238095238088,6.361794e+06,231959.09122
KLAG,Leverage Shares 2x Long KLAC Daily ETF,22.6699,-0.07052480524805257,,5018.59781
GRNQ,Greenpro Capital,12.3,-0.07029478458049884,2.2714208e+07,1291.011835
LRCU,Tradr 2X Long LRCX Daily ETF,47.84,-0.07016520894071913,,13520.325734
LITG,Leverage Shares 2X Long LITE Daily ETF,18.955,-0.06986216000039258,,1116.933131
IE,Ivanhoe Electric,10.14,-0.06972477064220181,1.739533823e+09,67549.567914
AXTL,Leverage Shares 2X Long AXTI Daily ETF,2.67,-0.06968641114982585,,284368.485968
GSUN,Golden Sun Technology Group,0.2239,-0.06940980881130515,2.412945e+06,967389.011836
AIM,AIM ImmunoTech,0.2172,-0.06861063464837044,8.28046e+06,1.1302695304086e+07
HPEL,Leverage Shares 2X Long HPE Daily ETF,18.6,-0.06860290435653468,,12749.2069
CRD,Corgi CRDO 2x Daily ETF,9.35,-0.06828894004165295,,1951.5342
WYHG,Wing Yip Food Holdings Group,4.6401,-0.06825301204819278,1.3922246e+07,49239.661309
HGTY,Hagerty,12.36,-0.06787330316742084,1.353455134e+09,693896.267886
MODD,Modular Medical,2.62,-0.0676156583629893,2.2903812e+07,38109.875505
GAUZ,Gauzy Ltd.,0.3438,-0.06728160607704826,8.480137e+06,11413.3623
PWCM,"PowerCompute, Inc.",1.11,-0.0672268907563024,2.099137e+06,20338.0219
USDE,StablecoinX Inc. Class A,6.755,-0.06698895027624313,1.74453262e+08,585865.757216
AMKL,Defiance Daily Target 2X Long AMKR ETF,6.19,-0.06636500754147806,,44511.31
NVAX,Novavax,9.2,-0.06598984771573609,1.624715401e+09,553900.644352
ELVR,Elevra Lithium Limited,53.4,-0.06594367675354212,1.114888062e+09,4630.354732
FSP,Franklin Street Properties,0.3585,-0.06591974986972379,3.9919693e+07,253249.852623
FPSX,Leverage Shares 2X Long FPS Daily ETF,2.94,-0.06556908114292984,,30932.898
KCOP,Kurv Copper & Mining Enhanced Income ETF,23.7836,-0.06547740667976422,,5793.564671
COPX,Global X Copper Miners ETF,89.04,-0.0653930933137398,,757905.825973
FAMI,Farmmi,0.1215,-0.06538461538461544,4.866933e+06,2.7469961337e+06
VIDA,VIDA Global,2.113,-0.06504424778761053,3.2957425e+07,7405.7996
AXTX,Tradr 2X Long AXTI Daily ETF,6.9,-0.065040650406504,,2.230877749142e+06
CCUP,T-REX 2X Long CRCL Daily Target ETF,26.102,-0.06444444444444439,,22593.323187
CRMT,America's Car-Mart,1.38,-0.06440677966101707,1.2340947e+07,106427.763638
SCNI,Scinai Immunotherapeutics Ltd. ADR,1.6,-0.06432748538011689,1.158662e+06,9791
ILLR,Triller Group Inc.,0.73,-0.06362237044638273,1.5812161e+07,19713.129614
AXTC,Corgi AXTI 2x Daily ETF,16.37,-0.06344756565020872,,108.4562
CIFR,Cipher Digital,15.8365,-0.06292899408284021,7.018169509e+09,4.614247440535e+06
NXXT,NextNRG,0.1811,-0.06262939958592131,3.2466568e+07,973726.719035
ICOP,iShares Trust iShares Copper and Metals Mining ETF,55.51,-0.06185567010309284,,46631.291412
CLSX,Tradr 2X Long CLSK Daily ETF,12.85,-0.06135865595325054,,63881.811305
CAN,Canaan,0.2968,-0.06135357368753945,2.39012805e+08,2.274367741468e+06
GLGG,Leverage Shares 2X Long GLXY Daily ETF,4.9,-0.06123074565100763,,21388.3665
BCRX,BioCryst,8.27,-0.06076093128904034,2.248708924e+09,693423.845447
UONEK,Urban One Inc Class D,4.05,-0.06045562102723523,2.0379321e+07,564.6232
LIQT,LiqTech International,0.6505,-0.060106920965178556,2.3722445e+07,1239
AURE,Aurelion,1.35,-0.05923344947735189,5.3955999e+07,325.0698
LAR,Lithium Argentina AG,6.36,-0.059171597633136015,1.11474991e+09,116944.751968
CCTG,CCSC Technology International,0.5804,-0.05855636658556369,8.372184e+06,7459.6808
SER,"Serina Therapeutics, Inc",2.42,-0.05836575875486378,6.5279215e+07,13977.597686
ACMM,Corgi ACMR 2x Daily ETF,10.09,-0.05835580898341618,,921
NCT,Intercont (Cayman) Limited Class A,0.2972,-0.05800316957210771,3.042787e+06,307191.023488
ALM,Almonty Industries Inc.,17.27,-0.0578286961265684,5.287852147e+09,673740.228195
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X ETF,29.43,-0.05763688760806918,,434353.670416
GHG,GreenTree Hospitality,0.99,-0.05714285714285719,1.0594219e+08,1158.723
FNG,Leverage Shares 2X Long FN Daily ETF,4.95,-0.057142857142857106,,5040.2955
BRNX,BrenX Ltd.,2.48,-0.05703422053231936,4.491821e+06,351492.5246
OCC,Optical Cable,12.92,-0.05693430656934302,1.21135728e+08,53020.774267
BHP,BHP Billiton,87.0172,-0.05672411924119238,2.37001590228e+11,481692.912954
BNMC,Corgi BMNR 2x Daily ETF,55.57,-0.05657174095364859,,213.91
PRZO,ParaZero Technologies,0.7999,-0.05627654554034918,2.4598547e+07,185887.5997
TRBG,TurboGen,4.2,-0.056179775280898875,1.11858772e+08,23015.139374
KEEX,Defiance Daily Target 2x Long KEEL ETF,7.494,-0.05617128463476078,,11523.484295
LITX,Tradr 2X Long LITE Daily ETF,34.49,-0.05584451136052557,,481971.571396
AFRU,T-REX 2X Long AFRM Daily Target ETF,7.98,-0.0556213017751478,,8499.3978
COOT,Australian Oilseeds Holdings,0.45,-0.05561385099685198,1.4327689e+07,37329.396417
FOMG,Leverage Shares 2X Long FORM Daily ETF,5.49,-0.055581359343551656,,730
ONG,Leverage Shares 2X Long ON Daily ETF,3.74,-0.05555555555555549,,1543.1434
NEXA,Nexa Resources,13.46,-0.05543859649122801,1.887250206e+09,45954.861525
RYET,Ruanyun Edai Technology,0.8,-0.05526688710439295,3.1568707e+07,30360.7583
FTFT,Future FinTech Group Inc.,1.975,-0.05502392344497597,1.668002e+07,8.561260802293e+06
YOUL,Youlife Group,0.387,-0.054714215925744936,3.3168076e+07,61517
HOOX,Defiance Daily Target 2X Long HOOD ETF,37,-0.05435418780525829,,3370.507963
GELS,Gelteq Limited,0.8036,-0.054254442744498095,9.101186e+06,37967.493132
LITU,T-REX 2X Long LITE Daily Target ETF,21.53,-0.05404217926186293,,5959.5931
EDC,Direxion Daily MSCI Emerging Markets Bull 3X ETF,79.65,-0.05370084353094922,,7847.082689
LWLX,Tradr 2X Long LWLG Daily ETF,11.31,-0.053556485355648435,,0
PLG,Platinum Group Metals,1.505,-0.05345911949685546,2.0511871e+08,210749.86759
OPEN,Opendoor Technologies,2.84,-0.05333333333333338,2.894209896e+09,6.20374722256e+06
AU,AngloGold Ashanti plc,102.75,-0.053257163917810754,5.4891137353e+10,218259.885855
EUVX,Corgi Lithography & Semiconductor Photonics 2x Daily ETF,13.6935,-0.05300829875518676,,1070.4677
HIBL,Direxion Daily S&P 500 High Beta Bull 3X ETF,100.57,-0.05283480881521956,,5079.37901
BBOT,BridgeBio Oncology Therapeutics,6.4,-0.052553663952627616,5.41577173e+08,60585.543741
JG,Aurora Mobile,6.13,-0.052550231839258096,3.8561895e+07,515.036948
SHFS,SHF Holdings,0.1501,-0.0523989898989899,1.954156e+06,38858.3036
HTOO,Fusion Fuel Green,2.18,-0.05217391304347812,1.6209312e+07,1.7547956272e+06
MRNX,Defiance Daily Target 2X Long MRNA ETF,68.87,-0.05216074869254049,,44771.587023
PMI,Picard Medical,4.18,-0.052154195011337966,9.057782e+06,13368.1204
BONK,Bonk,2.73e-06,-0.05208333333333327,,1.53979720908e+11
SGML,Sigma Lithium,10.02,-0.05203405865657528,1.185431835e+09,219701.922562
MST,Defiance Leveraged Long Income MSTR ETF,11.56,-0.05168170631665291,,28161.827672
MEXX,Direxion Daily MSCI Mexico Bull 3X ETF,27.5,-0.051547529539983254,,1460.8627
SGLD,Scorpio Gold,4.61,-0.05144032921810699,8.2906599e+07,46035.564881
BULZ,MicroSectors FANG & Innovation 3x Leveraged ETN,38.975,-0.05124148003894832,,83363.937055
IMRN,Immuron,1.67,-0.05113636363636368,1.4218869e+07,100445.1642
TRIB,Trinity Biotech,7.592,-0.051000000000000045,6.505056e+06,7779.718812
AMAU,Leverage Shares 2X Long AMAT Daily ETF,12.5669,-0.050838368580060404,,41258.9286
MSTU,T-Rex 2X Long MSTR Daily Target ETF,29.9,-0.05079365079365084,,1.450992360919e+06
LUNG,Pulmonx,1.88,-0.05050505050505055,8.5037572e+07,108626.774768
CALC,"CalciMedica, Inc.",2.1792,-0.050457516339869335,1.567093e+07,8295.323008
HYMC,Hycroft Mining,21.66,-0.050416483998246324,2.125474143e+09,219205.684441
ARMW,Roundhill ARM WeeklyPay ETF,40.24,-0.050271418456454935,,9355.721117
