symbol,name,last_price,pct_change,market_cap,volume
PROK,ProKidney,1.535,-0.09171597633136097,3.46787514e+08,239386.4869
AMTM,Amentum Holdings,22.205,-0.09144844517184954,5.971090836e+09,368037.788198
OLMA,Olema Pharmaceuticals,10.85,-0.09128978224455611,1.042928803e+09,521558.272282
BCAX,Bicara Therapeutics,25.2,-0.0912369275153264,1.821968204e+09,215499.785218
SOC,Sable Offshore,4.63,-0.09037328094302553,9.75755911e+08,817428.320698
SAGT,Sagtec Global Ltd,0.6598,-0.09030745898248986,1.3835062e+07,142148.3594
ALMS,Alumis,25.12,-0.08754086451144207,3.509854209e+09,188624.007828
ARKR,Ark Restaurants,5.35,-0.08547008547008547,2.1096018e+07,3655.3844
FEAM,5E Advanced Materials,1.7926,-0.08540816326530612,8.1369837e+07,645200.340364
MGN,Megan Holdings,0.1162,-0.08503937007874018,4.8137e+06,318334.17894
BAOS,Baosheng Media Group,0.6473,-0.08470022624434398,1.090866e+06,413133.0879
MLCI,Mount Logan Capital,2.71,-0.08445945945945946,3.2950921e+07,340105.9758
INHD,Inno Holdings Inc,6.0721,-0.0841478129713424,2.947495e+07,82380.89598
DSP,Viant Technology,12.91,-0.08374733853797017,2.82105837e+08,129720.571799
ARTW,Art's-Way Manufacturing,2.63,-0.08362369337979102,1.4979991e+07,550109.4537
SSM,Sono Group N.V.,2.795,-0.08360655737704915,4.460419e+06,14748.7591
SOAR,Volato Group,0.1565,-0.08318687756297594,9.078345e+06,8.415273556442e+06
ESOA,Energy Services of America,14.175,-0.083117723156533,2.88478637e+08,17578.152101
VNTG,Vantage Corp,0.6352,-0.08208092485549127,2.1440318e+07,276.9274
RCON,Recon Technology,0.0326,-0.08169014084507042,3.262587e+06,5.11390593788e+07
IREZ,Tradr 2X Short IREN Daily ETF,12.67,-0.08121827411167508,,132398.01881
VTAK,Catheter Precision,0.2821,-0.08110749185667745,1.108107e+06,3.063201915167e+07
TGHL,The GrowHub Limited Class A,0.925,-0.0796019900497511,2.5552807e+07,45733.401834
NKTX,Nkarta,2.265,-0.07926829268292676,1.75286127e+08,80597.79323
TELA,TELA Bio,0.8566,-0.07892473118279572,4.1453451e+07,9168.295518
CYCU,"Cycurion, Inc.",0.599,-0.07704160246533134,7.421617e+06,446393.089632
HWH,HWH International Inc.,1.33,-0.07638888888888881,1.1126016e+07,257757.7016
BRLS,Borealis Foods Inc,0.82,-0.07626450377379755,1.9054049e+07,2033
IMDX,Insight Molecular Diagnostics,4.41,-0.07547169811320743,1.54024096e+08,63376.71836
CRCD,T-REX 2X Inverse CRCL Daily Target ETF,4.68,-0.075098814229249,,184210.43187
PCLN,Pictet Cleaner Planet ETF,29.39,-0.07463964786559446,,0
CCPX,Corgi China 2x Daily ETF,23.08,-0.07377680749967896,,0
PANL,Pangaea Logistics,6.79,-0.07366984993178718,4.82762131e+08,164178.447366
IMCC,IM Cannabis,0.1205,-0.07307692307692314,1.17215e+06,67980
PCLC,Polen 5Perspectives Large Growth ETF,23.19,-0.07284874120925468,,0
DLLL,GraniteShares 2x Long DELL Daily ETF,24.015,-0.0727799227799227,,352079.238076
ETOR,eToro Group Ltd,31.53,-0.07264705882352938,2.70392106e+09,422400.173054
SKYQ,Sky Quarry,3.46,-0.07238605898123325,1.7860056e+07,286069.824464
DPRO,Draganfly,4.38,-0.07203389830508472,1.74474147e+08,410163.475621
EFFE,Harbor Osmosis Emerging Markets Resource Efficient ETF,25.54,-0.0713436428490915,,0
UAA,Under Armour,5.46,-0.06984667802385011,2.482243678e+09,1.475131813508e+06
CLNN,Clene,4.8,-0.06976744186046517,6.5936064e+07,35077.5156
TCGX,TCGX Acquisition Corp. Class A,13.18,-0.06920903954802263,1.301525e+08,0
NEOV,NeoVolta,2.5892,-0.06863309352517981,1.52639855e+08,414655.796568
ACTU,Actuate Therapeutics,0.95,-0.06862745098039222,2.4404369e+07,36173.150571
ZJYL,Jin Medical International Ltd.,2.7199,-0.06852739726027396,2.3089997e+07,271441.925189
OGEN,Oragenics,0.5106,-0.06824817518248173,2.472552e+06,1478.058965
CISS,C3is Inc,0.082,-0.0681818181818181,135569,4.88400744342e+06
DRIO,DarioHealth,7.14,-0.06788511749347265,7.4680848e+07,21848.8745
APWC,Asia Pacific Wire & Cable,1.52,-0.06742744953678133,6.7204776e+07,2422.5863
CRDX,2x Cardano ETF,8.7899,-0.06688959660297246,,776.7191
ATCX,Atlas Critical Minerals,2.93,-0.06687898089171973,1.5267197e+07,2134.1794
MGRX,Mangoceuticals,0.5548,-0.06677880571909178,1.0283285e+07,199903.4335
REFA,Columbia Research Enhanced International Equity ETF,22.205,-0.06650691554210286,,0
ZCMD,Zhongchao,1.065,-0.0657894736842105,6.92572e+06,423246.1864
HYFM,Hydrofarm,1.822,-0.06564102564102559,9.290993e+06,27228.077058
CGTL,Creative Global Technology,3.6,-0.06493506493506493,6.602746e+06,580.0727
UPC,Universe Pharmaceuticals,6.63,-0.06488011283497884,4.670911e+06,14619.676839
NFX,Corgi NFLX 2x Daily ETF,22.96,-0.06463243232232704,,0
MBOT,Microbot Medical,1.81,-0.06459948320413436,1.29628065e+08,294967.3604
CBOT,Corgi Robots & Humanoids ETF,24.05,-0.06442075779973543,,0
BETR,Better Home & Finance,16.889,-0.06432132963988926,3.41166398e+08,49510.150168
RDWU,T-REX 2X Long RDW Daily Target ETF,9.3,-0.06344410876132921,,170907.846178
LAR,Lithium Argentina AG,6.65,-0.06338028169014075,1.167218288e+09,389412.130216
ADGM,Adagio Medical Holdings,0.6974,-0.06288632088148341,1.6531244e+07,160774.6634
DTSS,Datasea Intelligent Technology Ltd.,0.678,-0.062499999999999875,7.469714e+06,163447.998268
ACGO,Hartford Alpha Capture Growth ETF,36.07,-0.062447202547273935,,0
RITR,Reitar Logtech Holdings,0.1577,-0.0624256837098691,1.0503038e+07,1.074868641459e+06
HIMZ,Defiance Daily Target 2X Long HIMS ETF,33.16,-0.06194925586776771,,100495.102184
BAER,Bridger Aerospace,1.2855,-0.06167883211678833,8.0885942e+07,116312.695985
ZBAO,Zhibao Technology,0.198,-0.06161137440758287,7.187017e+06,368412.107855
NETG,Leverage Shares 2X Long NET Daily ETF,19.37,-0.06153100775193796,,26012.1102
CCTG,CCSC Technology International,0.72,-0.06140007821666019,1.0335879e+07,31786.8989
ORCX,Defiance Daily Target 2X Long ORCL ETF,21.98,-0.06108500640751814,,451735.461651
CBRX,Tradr 2X Long CBRS Daily ETF,14.65,-0.060897435897435855,,28776.6701
NGNE,Neurogene Inc,34.33,-0.06073871409028725,7.28984473e+08,13304.97618
FIGG,Leverage Shares 2x Long FIG Daily ETF,22.91,-0.06068060680606808,,9602.618967
ORCU,Direxion Daily ORCL Bull 2X ETF,7.865,-0.060334528076463445,,1.009803719839e+06
WBTN,WEBTOON Entertainment,8.88,-0.060317460317460166,1.277968198e+09,185727.416792
GURE,Gulf Resources,2.876,-0.060130718954248416,4.710964e+06,31602.0205
OPENZ,Opendoor Technologies Inc Series Z Warrants exercise price of $17.00,0.126,-0.05970149253731348,,59819.854826
EQ,Equillium,2.06,-0.05936073059360726,1.38466157e+08,62411.399099
UA,Under Armour,5.345,-0.05897887323943662,2.482243678e+09,451788.736858
SCNI,Scinai Immunotherapeutics Ltd. American Depositary Shares,0.2366,-0.058495821727019566,1.28304e+06,5245.305156
CWEB,Direxion Daily CSI China Internet Index Bull 2X ETF,24.82,-0.05842185128983305,,74499.637382
NUS,Nu Skin,4.85,-0.05825242718446615,2.50035296e+08,405864.114157
AGRZ,Agroz Inc. Class A,0.2684,-0.058245614035087545,6.176943e+06,49787
ALTI,AlTi Global,4.05,-0.05813953488372093,4.7420612e+08,23640.278327
DSY,Big Tree Cloud Holdings Limited,4.54,-0.05809128630705399,2.2904027e+07,20554.871353
BEEP,Mobile Infrastructure Corporation,2.6,-0.05797101449275352,1.136912e+08,1572.811988
NUDG,Nuveen Dividend Growth - ETF Class Shares,61.54,-0.05767708366829141,,0
AGEN,Agenus,6.6,-0.0571428571428572,3.1506769e+08,194008.060356
NIO,NIO,4.545,-0.05705394190871376,1.2122830269e+10,1.0648431979278e+07
BABU,Direxion Daily BABA Bull 2X ETF,13.005,-0.05692530819434361,,23492.042755
YHC,LQR House Inc,1.67,-0.056497175141242986,2.25577e+06,25430.42519
BABX,GraniteShares 2x Long BABA Daily ETF,24.02,-0.056188605108055,,475722.409623
VIVK,Vivakor,1.35,-0.05594405594405584,1.043385e+06,749859.904465
WWR,Westwater Resources,0.588,-0.05526992287917736,7.9124904e+07,2.059762500037e+06
LOFF,Direxion Daily SpaceX Bull 2X ETF,14.24,-0.05507631055076311,,533762.47128
EXFY,Expensify,2.335,-0.05465587044534422,2.24319192e+08,850014.555759
EDBL,Edible Garden AG,1.73,-0.054644808743169446,1.158099e+06,23052.873844
ACH,Accendra Health,1.324,-0.05428571428571418,1.07217182e+08,361102.445999
ELBM,Electra Battery Materials,0.5856,-0.05426356589147281,6.5049748e+07,26684.0216
SRFM,Surf Air Mobility,0.8045,-0.05419703738537506,9.4412001e+07,328365.044305
SMXT,Solarmax Technology,0.3502,-0.05376925155363408,2.1163554e+07,44510.051799
KAZR,Skyline Builders Group Holding,2.31,-0.05327868852459012,5.9463578e+07,9399.694588
UUU,Universal Safety Products,3.4,-0.05292479108635096,1.0872182e+07,1017.6455
NBIZ,Tradr 2X Short NBIS Daily ETF,17.26,-0.05268935236004376,,425577.774771
BSTP,Innovator Buffer Step-Up Strategy ETF,38.09,-0.052631317138444066,,0
LGDX,Intech S&P Large Cap Diversified Alpha ETF,24.55,-0.05248572939301192,,0
LBGJ,Li Bang International Corporation Class A,3.07,-0.05246913580246925,54169,35262
RKLB,Rocket Lab Corporation,75.85,-0.05234882558720654,5.0010490749e+10,8.422501699539e+06
RAMZ,T-REX 2X Inverse DRAM Daily Target ETF,22.47,-0.05209871335161356,,46615.6942
BIDG,Leverage Shares 2X Long BIDU Daily ETF,9.585,-0.05206005103150888,,6076.1788
FLYT,Tradr 2X Long FLY Daily ETF,6.95,-0.051841746248294664,,14374.558564
RDGT,Ridgetech,0.9388,-0.051621375896555244,3.592881e+06,573236.1204
BYRN,Byrna Technologies,4.601,-0.05134020618556694,1.09835843e+08,59809.942279
ETON,Eton Pharmaceuticals,41.46,-0.050606823906572035,1.19595035e+09,75313.780094
UCL,UCloudlink,0.7301,-0.05058517555266586,2.8378726e+07,815
DJTU,T-REX 2X Long DJT Daily Target ETF,12.24,-0.050426687354538424,,4697.2794
GOGO,Gogo,3.03,-0.05015673981191227,4.29559922e+08,124905.684485
