symbol,name,last_price,pct_change,market_cap,volume
EDBL,Edible Garden AG,2.005,-0.12061403508771927,1.439626e+06,423940.854324
PFAI,Pinnacle Food Group Limited,2.19,-0.12048192771084347,2.9224084e+07,9862.726457
INTJ,Intelligent Group,2.64,-0.12029323558813722,4.614037e+06,13067.687
NBIZ,Tradr 2X Short NBIS Daily ETF,12.85,-0.11986301369863014,,3.328431602821e+06
ULS,UL Solutions Inc.,80.37,-0.11729818780889613,1.835232162e+10,1.214424437886e+06
SLXN,Silexion Therapeutics,1.725,-0.11538461538461532,2.073078e+06,556264.373973
LASC,Corgi LASR 2x Daily ETF,21.62,-0.11366561990111756,,0
QBTZ,Defiance Daily Target 2x Short QBTS ETF,3.091,-0.11178160919540224,,1.388562537369e+06
FNGD,"MicroSectors FANG+ Index -3X Inverse Leveraged ETNs due January 8, 2038",28.02,-0.11160431198478123,,373025.896303
IONZ,Defiance Daily Target 2X Short IONQ ETF,3.3,-0.11051212938005395,,2.21039459123e+06
FMFC,Kandal M Venture Limited,0.3026,-0.11000000000000013,6.22383e+06,2.426792912405e+06
COHN,Cohen & Company,12.89,-0.10919143054595715,4.6723195e+07,49258.782643
KNF,Knife River,70.26,-0.10882800608828004,4.474473928e+09,1.385433309212e+06
WHLR,Wheeler Real Estate Investment Trust,0.4629,-0.10877936080092414,482635,578136.954484
HUTG,Leverage Shares 2X Long HUT Daily ETF,22.21,-0.10852977655043974,,125727.467151
CBT,Cabot,79.92,-0.1078365706630944,4.624246534e+09,386291.562881
APLZ,Tradr 2X Short APLD Daily ETF,18.49,-0.10762548262548265,,96932.5061
IOND,Ionic Digital Inc. Class A,62.022,-0.10165121668597925,,961587.446501
CNCK,Coincheck Group,2.1309,-0.10088607594936712,4.44971297e+08,87461.059184
FDRX,Founder-Led 2X Daily ETF,18.415,-0.09936126299727098,,0
BYSI,BeyondSpring,1.055,-0.09829059829059829,4.8110189e+07,22901.98837
CIFR,Cipher Digital,21.81,-0.09726821192052985,9.882628599e+09,3.1041426762194e+07
HUBC,Hub Cyber Security,0.94,-0.09615384615384624,6.330335e+06,1.326738656706e+06
HIBS,Direxion Daily S&P 500 High Beta Bear 3X ETF,19.1463,-0.0953791637136782,,86950.60941
ICHR,Ichor Holdings,72.64,-0.09460301632805687,2.795640309e+09,986105.376637
AXTL,Leverage Shares 2X Long AXTI Daily ETF,3.26,-0.09444444444444453,,1.103773108067e+06
NEXR,Nexera Technologies,2.74,-0.0927152317880794,1.683541e+06,224465.231533
SXTC,China SXT Pharmaceuticals,0.0699,-0.09102730819245765,2.866355e+06,2.5301376743846e+07
OPHC,OptimumBank Holdings,8.3901,-0.0909967497291441,1.1323699e+08,215581.885059
NVC,Corgi NVDA 2x Daily ETF,24.6,-0.09082845485187153,,0
AMZE,Amaze Holdings,0.1771,-0.09039548022598871,1.430703e+06,1.693846634426e+06
AXTU,T-REX 2X Long AXTI Daily Target ETF,4.57,-0.08964143426294807,,1.985521908634e+06
MSIX,Corgi MSI 2x Daily ETF,28.22,-0.0887867819191016,,0
FTH,Faeth Therapeutics,24.93,-0.08814923189465984,7.26445287e+08,270089.876609
IREZ,Tradr 2X Short IREN Daily ETF,12.5,-0.08759124087591236,,986788.637805
ANNA,AleAnna,2.565,-0.08718861209964417,1.158602e+08,320433.859013
BAER,Bridger Aerospace,1.79,-0.08673469387755099,1.12969776e+08,3.226168061038e+06
MNDR,Mobile-health Network Solutions,1.69,-0.08648648648648656,2.174058e+06,58744.702402
AIIR,Air Global PLC,6.05,-0.08610271903323267,1.061759305e+09,6298
BABC,Corgi BABA 2x Daily ETF,29.44,-0.08593854302826327,,0
HUIZ,Huize,1.1702,-0.08578125000000009,1.2935777e+07,1636.2056
FCUV,Focus Universal,10.52,-0.08521739130434787,8.057728e+06,1.468426767402e+06
AXTX,Tradr 2X Long AXTI Daily ETF,8.48,-0.0842332613390928,,1.8542649505739e+07
MUD,Direxion Daily MU Bear 1X ETF,11.26,-0.08231458842705786,,8.826157959164e+06
VVX,V2X,79.2916,-0.08206066219032175,2.704599607e+09,501518.424497
OKLS,Defiance Daily Target 2X Short OKLO ETF,29.35,-0.08195182984047537,,59512.36479
AXTC,Corgi AXTI 2x Daily ETF,19.99,-0.08092799146674519,,7937.959234
MSGM,Motorsport Games,4.35,-0.08033826638477817,1.9158912e+07,38351.831324
MTC,MMTec,3.61,-0.07908163265306124,3.91380097e+08,8624.612925
PLAY,Dave & Buster's,10.67,-0.0777873811581677,4.02505189e+08,906481.051193
CERT,Certara,7.55,-0.07701711491442542,1.272518493e+09,4.839510388995e+06
GALT,Galectin Therapeutics,2.8,-0.07590759075907591,1.99875685e+08,315662.181441
BYAH,"Park Ha Biological Technology Co., Ltd.",0.3279,-0.07529610829103214,2.218246e+06,314885.3157
FUSE,Fusemachines Inc.,1.23,-0.0751879699248121,3.8115672e+07,1.8992526086635e+07
CCPX,Corgi China 2x Daily ETF,23.08,-0.07513153729327708,,0
BOIL,ProShares Ultra Bloomberg Natural Gas,19.14,-0.07491541807636543,,4.277351051145e+06
MDBH,MDB Capital Holdings,2.85,-0.07467532467532467,3.2150986e+07,1006.8679
SKYQ,Sky Quarry,4.1717,-0.07295555555555547,2.1480014e+07,1.551405886791e+06
RYZ,Ryerson Holding Corporation,26.065,-0.07274991106367834,1.458871135e+09,321620.412879
UCAR,U Power Limited,0.915,-0.07106598984771569,2.5356512e+07,2.005943327444e+06
AMDD,Direxion Daily AMD Bear 1X ETF,27.81,-0.07052139037433165,,684903.0407
CNTN,Canton Strategic Holdings,1.86,-0.06999999999999995,1.54245168e+08,432197.092153
GCDT,Green Circle Decarbonize Technology,0.4059,-0.0698900091659029,5.61865e+06,10882.448945
NVCT,Nuvectis Pharma,20.1,-0.06944444444444443,6.78587097e+08,358858.547276
KOS,Kosmos Energy,2.355,-0.06916996047430823,1.506583757e+09,6.370954456973e+06
DUOG,Leverage Shares 2X Long DUOL Daily ETF,47.98,-0.0688666099991073,,4164.897889
CAST,"FreeCast, Inc.",1.2061,-0.06864864864864864,6.1617474e+07,246147.275512
CRCD,T-REX 2X Inverse CRCL Daily Target ETF,5.94,-0.06823529411764699,,558807.700508
PDC,Perpetuals.com,3.075,-0.06818181818181808,2.2491464e+07,59438.5496
GIFT,Giftify,0.96,-0.06796116504854374,3.5956553e+07,55831.703512
NRXP,NRX Pharmaceuticals,3.02,-0.06790123456790129,1.38887362e+08,487012.567819
TWG,Top Wealth Group Holding,1.65,-0.06779661016949158,4.0261392e+07,32568
PUL,GraniteShares 2x Long P Daily ETF,23.71,-0.06745696182119243,,0
GNPX,Genprex,4.43,-0.06736842105263163,2.398446e+06,231401.34976
IBG,Innovation Beverage Group,0.8301,-0.06730337078651692,1.616134e+06,1320
INLF,INLIF Limited,3.48,-0.06702412868632708,3.919412e+06,93969.992822
BIAF,bioAffinity Technologies,0.5575,-0.06678942082356887,3.787429e+06,152866.638266
AIBD,Direxion Daily AI and Big Data Bear 2X ETF,48.815,-0.06627773527161444,,16263.10478
GDXD,MicroSectors Gold Miners -3x Inverse Leveraged ETN,41.85,-0.06626506024096383,,430724.873218
IWFL,ETRACS 2x Leveraged US Growth Factor TR ETN,53.58,-0.06555258490338993,,0
QULL,ETRACS 2x Leveraged MSCI US Quality Factor TR ETN,63.86,-0.06553133455178142,,0
CVGI,Commercial Vehicle Group,4.29,-0.06535947712418297,1.56141774e+08,484038.874127
EDZ,Direxion Daily MSCI Emerging Markets Bear 3X ETF,15.7,-0.06436233611442203,,61509.51057
SINT,SiNtx,1.6561,-0.06435028248587576,1.1189428e+07,5562.109382
SOTK,Sono-Tek,4.96,-0.06415094339622639,8.2669962e+07,33768.364998
ACLZ,Corgi ACLS 2x Daily ETF,11.9401,-0.06409412281114302,,0
FISN,Deep Fission,9.295,-0.06300403225806452,5.96093112e+08,152755.06979
LFS,"LEIFRAS Co., Ltd.",2.39,-0.06274509803921557,6.4355122e+07,120504.754947
ONFO,Onfolio Holdings,0.0823,-0.06264236902050119,618140,1.027083673974e+07
CNSP,CNS Pharmaceuticals,5.43,-0.06217616580310886,8.257186e+06,1108.932167
ZONE,CleanCore Solutions Inc.,0.3419,-0.06097226036803076,8.1257601e+07,956602.172713
MGN,Megan Holdings,0.1294,-0.06095791001451392,5.0653e+06,6.0124304154222e+07
BXBL,"BOXABL, Inc.",4.545,-0.06095041322314048,1.709126839e+09,213260.340358
ENLV,Enlivex Ltd.,2.04,-0.059907834101382444,3.6525472e+07,338922.456229
GSUN,Golden Sun Technology Group,0.5247,-0.059508872557805875,5.534932e+06,839558.146305
LABD,Direxion Daily S&P Biotech Bear 3X ETF,8.7399,-0.05921420882669524,,3.750492984667e+06
GFUZ,General Fusion Group,8.45,-0.05902004454342997,7.20856747e+08,116115.13982
CMDB,Costamare Bulkers Holdings,18.9578,-0.05869910625620663,4.88213357e+08,60992.558006
SNN,Smith & Nephew,30.265,-0.058631415241057486,1.3562329382e+10,1.702335291345e+06
ANIK,Anika Therapeutics,19.52,-0.05859657583795514,2.77562714e+08,88295.178779
CRIS,Curis,4.85,-0.05825242718446615,1.003701e+07,22626.215199
IWFG,NYLI Winslow Focused Large Cap Growth ETF,51,-0.05808477237048671,,0
BIYA,Baiya International Group Inc Class A,2.92,-0.05806451612903231,1.3155585e+07,187043.2994
QCMD,Direxion Daily QCOM Bear 1X ETF,18.77,-0.057536942844661855,,9671.489
VWAV,VisionWave Holdings,1.49,-0.05696202531645574,4.3579669e+07,427208.751682
PHAT,Phathom Pharmaceuticals,8.47,-0.05679287305122492,7.27299396e+08,678234.549447
METCB,Ramaco Resources Class B Stock,6.5,-0.05660377358490562,5.56546961e+08,26292.346697
BDMD,Baird Medical Investment,1.01,-0.056074766355140235,3.4540291e+07,19794.073809
EPOW,E-Power Inc.,0.4201,-0.05595505617977536,1.7234516e+07,21311.408959
EMAT,Evolution Metals & Technologies Corp,2.785,-0.055932203389830515,1.840500312e+09,180027.801902
FMS,Fresenius Medical Care,23.85,-0.05581947743467934,1.3567885107e+10,809567.846196
MGKX,Corgi U.S. Mega-Cap Growth 2x Daily ETF,21.2801,-0.05546875693525911,,0
FIS,Fidelity National Information,42.3,-0.055381866904868335,2.3145848381e+10,6.456824852246e+06
INHD,Inno Holdings Inc,8.9,-0.05520169851380038,3.9827349e+07,882384.607593
DBO,Invesco DB Oil Fund,19.22,-0.05506391347099317,,315315.036927
IQMX,IQM Quantum Computers Oyj,9.45,-0.05500000000000007,2.64318711e+09,213150.472379
ROMA,Roma Green Finance,8.81,-0.05472103004291843,5.77776337e+08,3138.189693
CCG,Cheche Group Inc. Class A,13.15,-0.0546369518332135,3.4850475e+07,18161.7
FBGL,FBS Global Limited,0.5199,-0.05455537370430992,7.29135e+06,40050
BTF,CoinShares Bitcoin and Ether ETF,16.37,-0.054303870595031646,,1249.789298
PPHC,"Public Policy Holding Company, Inc.",11.435,-0.054177005789908965,3.27903259e+08,17863.241122
OBE,Obsidian Energy,9.61,-0.054133858267716606,7.17120841e+08,426313.00805
RCON,Recon Technology,0.397,-0.054086252084822484,3.8063518e+07,492500.5322
DPU,Top KingWin,1.7988,-0.053263157894736825,,5334
LICN,Lichen International,1.1173,-0.053135593220338964,1.9395453e+07,140268.669743
NTAL,GraniteShares 2x Long NTAP Daily ETF,28.795,-0.05311687158627168,,0
BHC,Bausch Health Companies,6.63,-0.05285714285714287,2.575244118e+09,1.982353253762e+06
SBEV,Splash Beverage Group,0.3364,-0.05266122219093227,2.23713e+06,405117.259244
JDST,Direxion Daily Junior Gold Miners Index Bear 2X ETF,37.05,-0.05242966751918169,,239911.3171
VITL,Vital Farms,12.12,-0.05238467552775606,5.48031726e+08,464161.074267
EDU,"New Oriental Education and Technology Group, Inc. American Depositary Shares (each representing ten (10) Common Shares)",55.98,-0.05215035557060625,9.623070986e+09,476257.754448
AVS,Direxion Daily AVGO Bear 1X ETF,7.125,-0.051820504631108294,,7.046862830226e+06
CABO,Cable One,42.51,-0.05175105955833148,2.54313999e+08,34265.173318
IBRX,"ImmunityBio,",6.78,-0.05174825174825176,7.488580935e+09,9.705485308072e+06
YAAS,Youxin Technology,2.2,-0.05172413793103434,1.0438712e+07,20359.379447
PLAG,Planet Green Holdings,0.55,-0.05172413793103434,8.254974e+06,22914.714285
SCKT,Socket Mobile,0.39,-0.051556420233463025,3.349125e+06,114442.3617
AIHS,Senmiao Technology,1.3754,-0.051448275862068966,2.0413966e+07,3604.7547
BNO,United States Brent Oil Fund,45.385,-0.051118544846330764,,2.365825703103e+06
BIOA,BioAge Labs,10.23,-0.05102040816326521,4.79644999e+08,792295.248403
BCGS,Bancreek Global Select ETF,26.232,-0.05095440008104081,,0
ARE,Alexandria Real Estate Equities,50.33,-0.05091457665472379,9.241510524e+09,1.195204409637e+06
GEG,Great Elm Group,2.2399,-0.05088983050847452,7.3375398e+07,2447.55
AMAA,Corgi AMZN 2x Daily ETF,35.715,-0.05065562310111178,,21315.533307
VET,Vermillion Energy,10.965,-0.05064935064935072,1.818653027e+09,571910.911944
ALHC,Alignment Healthcare,13.825,-0.050480769230769315,3.019218593e+09,3.582243741536e+06
HUT,Hut 8 Corp,106.43,-0.05041042112776581,1.2626303719e+10,3.205177672471e+06
QID,ProShares UltraShort QQQ,14.14,-0.050369375419744795,,6.780658710236e+06
ZTEK,Zentek,0.64,-0.05030419943611818,8.5833091e+07,56672.3743
DVSP,WEBs SPY Defined Volatility ETF,27.96,-0.050155589678085574,,0
VIVK,Vivakor,1.71,-0.050000000000000044,1.31796e+06,1.011537186206e+06
