symbol,name,last_price,pct_change,market_cap,volume
OLN,Olin,19.2099,-0.13351826792963467,2.526991803e+09,215665.208184
FATN,"FatPipe, Inc.",4.44,-0.13281249999999994,7.1810396e+07,30788.071804
GMEX,GMEX Robotics,1.27,-0.13013698630136983,1.319317e+06,285980.570112
APLZ,Tradr 2X Short APLD Daily ETF,20.355,-0.12751821688812678,,25317.0288
BTOG,Bit Origin Limited Class A,0.71,-0.12690605017215945,2.191699e+06,4.6348521921e+06
SXTC,China SXT Pharmaceuticals,0.0639,-0.12585499316005472,2.793741e+06,4.0671211302798e+07
AKAF,The Frontier Economic Fund,28,-0.1255301473481701,,0
RDYY,YieldMax RDDT Option Income Strategy ETF,16.54,-0.1239406779661017,,16865.369523
RAMZ,T-REX 2X Inverse DRAM Daily Target ETF,19.68,-0.12182061579651943,,134795.3591
MUZ,Defiance Daily Target 2X Short MU ETF,10.77,-0.12153344208809137,,5.203375178562e+06
COIW,Roundhill COIN WeeklyPay ETF,7.63,-0.12096774193548386,,29870.730157
PVEX,TrueShares ConVequity ETF,26.55,-0.11698677974557241,,0
AAPW,Roundhill AAPL WeeklyPay ETF,38.11,-0.11495587552252677,,15614.2711
BRLS,Borealis Foods Inc,0.74,-0.11483253588516744,1.7958348e+07,456
DAMD,Defiance Daily Target 2X Short AMD ETF,1.4799,-0.11383233532934128,,2.411730793902e+06
IFED,ETRACS IFED Invest with the Fed TR Index ETN,45.235,-0.11303921568627452,,0
AMIX,Autonomix Medical,3.195,-0.11002785515320335,1.94937e+06,95615.449001
EKG,First Trust Exchange-Traded Fund II First Trust Nasdaq Lux Digital Health Solutions ETF,17.41,-0.10933535237783416,,0
DVXV,WEBs Health Care XLV Defined Volatility ETF,29.24,-0.10877841073611132,,0
TU,Telus,9.61,-0.10770659238625814,1.6773555979e+10,2.398980348636e+06
APMI,Corgi AMAT 2x Daily ETF,15,-0.10612660822721065,,0
ZNB,Zeta Network Group,2.53,-0.10600706713780927,646252,38637.924
NBIZ,Tradr 2X Short NBIS Daily ETF,17.47,-0.10593654042988743,,1.129800790729e+06
BTSG,BrightSpring Health Service,65.17,-0.10579034028540057,1.4258173631e+10,448085.997036
AAPY,Kurv Yield Premium Strategy Apple (AAPL) ETF,25.025,-0.10465116279069771,,1093.6858
NVOC,Corgi NVO 2x Daily ETF,24.24,-0.10415658042079513,,0
AUGT,AllianzIM U.S. Equity Buffer10 Aug ETF,34.55,-0.1016640665626626,,0
GVUS,Goldman Sachs MarketBeta Russell 1000 Value Equity ETF,57.79,-0.10152363184079594,,0
RENT,Rent the Runway,3.1901,-0.10138028169014075,1.20121975e+08,5081.791518
NCRA,Nocera,2.14,-0.10084033613445369,3.713575e+06,225482.719643
GDXU,MicroSectors Gold Miners 3x Leveraged ETN,75.34,-0.10031048483400994,,278359.876478
TRUG,"TruGolf Holdings, Inc.",0.965,-0.09813084112149541,1.191633e+06,43325.1775
JUNS,Jupiter Neurosciences,0.088,-0.09743589743589752,5.369413e+06,2.02022862221e+07
AZIO,Azio AI Holdings,1.51,-0.09580838323353288,2.5364483e+07,2.6540043967e+06
NVO,Novo Nordisk,46.75,-0.09416779693857778,2.24425552329e+11,6.043948129476e+06
NVBT,AllianzIM U.S. Equity Buffer10 Nov ETF,35.95,-0.09060783822684965,,0
LGDX,Intech S&P Large Cap Diversified Alpha ETF,22.6,-0.09045175570982991,,0
PBAM,"Private Bancorp of America, Inc. Common Stock",75.95,-0.09041916167664667,4.78095616e+08,0
NFX,Corgi NFLX 2x Daily ETF,20.75,-0.0903790598684008,,0
PSTR,Northern Lights Fund Trust II PeakShares Sector Rotation ETF,28.11,-0.08946913232335993,,0
IQSZ,Invesco Global Equity Net Zero ETF,28.7,-0.089389002230521,,0
PTCT,PTC Therapeutics,68.82,-0.08871822033898309,6.283412353e+09,232079.808113
MBRX,Moleculin Biotech,0.9299,-0.0883333333333334,7.142715e+06,1.458589262151e+06
SXTP,60 Degrees Pharmaceuticals,1.14,-0.08800000000000008,3.310813e+06,64655.593
GWAV,Greenwave Technology Solutions,2.955,-0.087962962962963,2.688004e+06,6662.726182
APLY,YieldMax AAPL Option Income Strategy ETF,11.43,-0.08778930566640061,,55490.692269
KNRX,Knorex Ltd.,0.4253,-0.08655498281786941,1.4165e+07,9865.4542
RGTZ,Defiance Daily Target 2x Short RGTI ETF,4.37,-0.08577405857740589,,747818.254597
QBTZ,Defiance Daily Target 2x Short QBTS ETF,4.08,-0.08520179372197308,,510395.7752
CTVA,Corteva,81.76,-0.08484441459592565,5.97523788e+10,482423.579778
WU,Western Union,7.04,-0.08452535760728222,2.402625949e+09,5.612052471638e+06
APPX,Tradr 2X Long APP Daily ETF,21.49,-0.08430449325691887,,71186.747133
SOWG,Sow Good Inc.,2.74,-0.08361204013377926,5.8951942e+07,623.254777
FTRK,Fast Track Group,0.3521,-0.08307291666666662,8.092437e+06,37327.9239
YHC,LQR House Inc,1.7702,-0.08279792746113987,2.503368e+06,84745.432637
NVOH,Novo Nordisk A/S (B Shares) ADRhedged,25.41,-0.08221755886485371,,201.0768
CONY,YieldMax COIN Option Income Strategy ETF,18.05,-0.08189216683621564,,194633.669113
BJRI,BJ's Restaurants,68.225,-0.08126851602477794,1.557774406e+09,67154.968172
IONZ,Defiance Daily Target 2X Short IONQ ETF,4.0997,-0.08078475336322861,,1.1409935406e+06
HOWL,Werewolf Therapeutics,0.46,-0.08073541167066335,2.4497655e+07,768801.585157
BERZ,MicroSectors FANG & Innovation -3x Inverse Leveraged ETN,25.9101,-0.07989701704545456,,3319.6173
DKI,DarkIris Inc. Class A,4,-0.07940161104718062,9.026537e+06,2376.7758
PSCW,Pacer Swan SOS Conservative (April) ETF,27.74,-0.07902643731968147,,0
NMRA,Neumora Therapeutics,1.52,-0.07878787878787873,3.05719002e+08,95405.865434
SOGP,Sound Group Inc.,11.0141,-0.07831799163179919,4.9922783e+07,174.184318
CCPX,Corgi China 2x Daily ETF,23.08,-0.07826739830190342,,0
YMT,Yimutian,0.3044,-0.07729615034859054,2.515532e+06,19495
INLF,INLIF Limited,4.78,-0.07722007722007712,5.443045e+06,54767.032898
MSTU,T-Rex 2X Long MSTR Daily Target ETF,1.775,-0.07552083333333334,,7.988344774177e+06
MSTX,Defiance Daily Target 2x Long MSTR ETF,8.13,-0.07508532423208174,,1.359152323733e+06
JEM,707 Cayman Holdings Limited,5.33,-0.07465277777777773,3.870627e+06,54901.812059
MSTP,GraniteShares 2x Long MSTR Daily ETF,12.44,-0.07460443803048453,,6782.3793
BOXL,Boxlight,2.62,-0.07420494699646642,1.887771e+06,0
ASUR,Asure Software,7.75,-0.07407407407407399,2.42359798e+08,4749.04639
EGO,Eldorado Gold,30.33,-0.07361026267562626,8.517448687e+09,398295.835037
STKH,Steakholder Foods,2.625,-0.07243816254416964,7.810295e+06,292005.877044
VWAV,VisionWave Holdings,1.8,-0.0721649484536082,5.3509213e+07,67994.219442
GLXG,Galaxy Payroll Group Limited,0.911,-0.07135575942915387,5.748092e+06,4032.5504
ZCMD,Zhongchao,1.1898,-0.07046875000000004,7.849149e+06,810891.970458
CORD,T-REX 2X Inverse CRWV Daily Target ETF,6.21,-0.07035928143712572,,975590.4899
MNDR,Mobile-health Network Solutions,1.601,-0.06918604651162791,2.090441e+06,31203.329067
NSRX,Nasus Pharma,2.96,-0.06918238993710697,3.7240369e+07,116.7642
GCL,GCL Global Holdings,0.4543,-0.06905737704918034,6.2468247e+07,102255.6046
AU,AngloGold Ashanti plc,76.69,-0.06850479776509172,4.1638080364e+10,373774.531402
EDZ,Direxion Daily MSCI Emerging Markets Bear 3X ETF,16.165,-0.06829971181556209,,30688.44685
BMNG,Leverage Shares 2X Long BMNR Daily ETF,14.3,-0.06731628413589787,,117411.847256
TROW,T. Rowe Price,111.28,-0.0670690811535882,2.5557720763e+10,188877.484211
BOT,RoboStrategy,27.445,-0.06681400884053043,7.11310022e+08,201404.963382
DBGI,Digital Brands Group,13.245,-0.06659619450317127,8.378236e+06,11527.538348
BMNU,T-REX 2X Long BMNR Daily Target ETF,10.43,-0.06624888093106537,,489908.448253
NUGT,Direxion Daily Gold Miners Index Bull 2X ETF,110.935,-0.06620370370370367,,102601.640062
WIX,Wix.com,52.93,-0.06616090331686662,2.369519312e+09,125304.340327
GFEB,FT Vest U.S. Equity Moderate Buffer ETF - February,41.22,-0.06604735470714851,,0
HIBS,Direxion Daily S&P 500 High Beta Bear 3X ETF,21.26,-0.06549450549450543,,19176.6693
AGQ,ProShares Ultra Silver,62.52,-0.06533114067872622,,426172.919777
BBUC,Brookfield Business Corporation,29.415,-0.06500317863954233,6.487345167e+09,10854.539475
RACD,Research Alliance Corporation IV Class A,10.39,-0.06480648064806471,1.01084657e+08,0
RMNI,Rimini Street,4.595,-0.0641547861507129,4.544696e+08,48505.981326
RYOJ,"rYojbaba Co., Ltd.",4.4,-0.0638297872340425,5.4285e+07,1603.663486
JNUG,Direxion Daily Junior Gold Miners Index Bull 2X ETF,112,-0.06377998829724982,,43919.430746
DLAG,FT Vest U.S. Equity Dual Directional Buffer ETF - August,31.1,-0.06373242616732389,,0
BFLY,Butterfly Network,7.65,-0.06364749082007339,2.175549944e+09,505098.518901
TAOP,Taoping,0.6,-0.06206034078474295,6.146048e+06,10410
MSIX,Corgi MSI 2x Daily ETF,28.22,-0.06201284995861823,,0
CBRZ,Tradr 2X Short CBRS Daily ETF,11.7,-0.06174819566960716,,51675.878635
KBSX,FST Corp.,0.8452,-0.060888888888888965,4.0289402e+07,151
CRCG,Leverage Shares 2X Long CRCL Daily ETF,7.96,-0.060212514757969376,,719007.0894
PSHG,Performance Shipping,1.7201,-0.06005464480874323,2.287517e+07,14331.399064
WMG,Warner Music Group,25.905,-0.06005079825834534,1.4375723951e+10,156488.197986
RKLZ,Defiance Daily Target 2x Short RKLB ETF,4.625,-0.05995934959349592,,837155.6089
MUD,Direxion Daily MU Bear 1X ETF,10.98,-0.059125964010282736,,5.355314253538e+06
NTCL,NetClass Technology,2.73,-0.05862068965517239,4.048894e+06,32907.893001
LIQT,LiqTech International,0.65,-0.05797101449275352,2.2757073e+07,493.246376
MST,Defiance Leveraged Long Income MSTR ETF,7.884,-0.05786190578619052,,13542.550143
PHAR,Pharming Group,10.13,-0.05767441860465109,7.10792245e+08,6342.4933
SAH,Sonic Automotive,94.61,-0.057105840143512096,3.171155694e+09,14845.545853
MYND,"Mynd.ai, Inc",0.3637,-0.05703914959813317,1.8183674e+07,621
CHAI,Core AI Holdings,0.4005,-0.05675930287329241,9.295277e+06,344115.742121
NSP,Insperity,50.975,-0.05654266148436053,2.062280903e+09,16808.760928
PMMY,PGIM S&P 500 Max Buffer ETF - May,25.32,-0.05645612073784239,,0
NOVM,FT Vest U.S. Equity Max Buffer ETF - November,31.95,-0.05640874187832251,,0
DDFM,Innovator Equity Dual Directional 15 Buffer ETF - March,18.72,-0.05633270321361058,,0
ATCX,Atlas Critical Minerals,2.85,-0.056291390728476796,1.4992338e+07,589.6794
AMDD,Direxion Daily AMD Bear 1X ETF,28.17,-0.05596514745308305,,105903.993982
FGNX,FG Nexus,7.1969,-0.05552493438320207,4.3309963e+07,1074.7496
EQX,Equinox Gold,8.8889,-0.0553772582359193,7.415364681e+09,1.166804204429e+06
TDTH,Trident Digital Tech Holdings Ltd Class B,2.4,-0.05511811023622052,2.819988868e+09,3485.056
LEXX,Lexaria Bioscience,0.3745,-0.05500883169316171,9.823016e+06,46158.501834
NVTC,Corgi NVTS 2x Daily ETF,11.14,-0.05493107104984086,,0
CIR,Corgi CRCL 2x Daily ETF,19.8001,-0.054883316865474256,,0
AKAN,Akanda,6.0401,-0.05475743348982784,3.439748e+06,10696.497434
OSSL,Defiance Daily Target 2X Long OSS ETF,7.17,-0.05466339688315799,,0
RTOO,VistaShares Robotics Supercycle ETF,22.01,-0.0546588439435457,,201.3356
U,Unity Software,31.5391,-0.05401619676064793,1.4554076799e+10,1.071413622612e+06
MLSS,Milestone Scientific,0.37,-0.053950396318077236,3.4592565e+07,33342.9435
FNGD,"MicroSectors FANG+ Index -3X Inverse Leveraged ETNs due January 8, 2038",34.23,-0.053897180762852485,,41347.731561
QUA,Corgi QBTS 2x Daily ETF,15.69,-0.05377615081686449,,0
IOVA,Iovance Biotherapeutics,4.438,-0.05373134328358223,2.098561261e+09,838990.581652
CRCA,ProShares Ultra CRCL,11.8289,-0.05368799999999993,,114144.4314
LGHL,Lion Group Holding Ltd.,0.9748,-0.053592233009708765,950564,212737.032155
CYCU,"Cycurion, Inc.",1.525,-0.052795031055900735,1.8470866e+07,1.06744981437991e+08
COLM,Columbia Sportswear,59.48,-0.05271540054148754,3.212664553e+09,49182.00542
COOT,Australian Oilseeds Holdings,0.3716,-0.05252422233554311,1.1792906e+07,52946
ASTN,Defiance Daily Target 2X Short ASTS ETF,6.2758,-0.051993957703927465,,70307.3829
AIBZ,Bitzero Holdings Inc.,6.335,-0.05164670658682631,3.90483319e+08,93192.061944
RVNL,GraniteShares 2x Long RIVN Daily ETF,27,-0.051629967088047346,,16230.049
BRZX,Corgi Brazil 2x Daily ETF,24.53,-0.051386761953377484,,0
QFHD,Pacer S&P 500 Quality FCF High Dividend ETF,26.14,-0.051179673321234125,,0
NIKI,Niki BioSolutions,9.65,-0.051130776794493564,8.217858e+06,3297.952235
WBUY,WEBUY GLOBAL LTD.,0.9775,-0.05097087378640776,5.700347e+06,55362.596438
APUS,Apimeds Pharmaceuticals US,4.67,-0.0508130081300813,7.424855e+06,1273.92654
ONMD,OneMedNet Corp,0.6911,-0.0506868131868131,4.146153e+07,85582.912402
MCS,Marcus,28.19,-0.05052206130010104,9.12324205e+08,21426.533353
MDIA,Mediaco,0.94,-0.05050505050505055,8.1500996e+07,1120.598
CUVL,Clinuvel Pharmaceuticals,6.58,-0.050505050505050456,3.25997823e+08,0
FFAI,Faraday Future Intelligent Electric,5.08,-0.05046728971962609,1.3638155e+07,71238.162506
