symbol,name,last_price,pct_change,market_cap,volume
AENT,Alliance Entertainment,5.73,-0.10747663551401862,3.31367595e+08,211863.454243
NOK,Nokia,9.935,-0.1073674752920036,6.2124038384e+10,3.8139729916036e+07
CDT,CDT Equity,0.2233,-0.1068,3.383754e+06,2.539522655938e+06
SHAZ,SharonAI Holdings,53.1,-0.1062110755765022,2.127086231e+09,542917.806119
REED,"Reed's, Inc.",0.76,-0.10419613389910423,1.0059551e+07,459997.7979
RFAI,RF Acquisition Corp II,26.97,-0.10398671096345523,2.5031295e+08,1098.603835
SGLY,Singularity Future Technology,1.431,-0.10000000000000002,8.592022e+06,85218.300242
BW,Babcock & Wilcox,7.159,-0.09836272040302274,1.182782624e+09,1.391526764116e+06
BGLC,BioNexus Gene Lab,1.4531,-0.09745341614906834,4.722841e+06,848.3631
AEHR,Aehr,85.68,-0.09515260323159776,3.091226028e+09,1.424563236123e+06
MSGM,Motorsport Games,4.5015,-0.09426559356136816,2.3035786e+07,114067.231896
FPS,Forgent Power Solutions,28.8599,-0.09302639849151478,8.272282597e+09,2.497062976223e+06
DAIC,"CID HoldCo, Inc.",2.295,-0.09288537549407111,3.062268e+06,233839.198842
ANPA,Rich Sparkle Holdings Limited,2.3801,-0.0915648854961832,3.9566598e+07,10275.409036
SGLD,Scorpio Gold,4,-0.09090909090909098,7.7556783e+07,151577.849821
SCZM,Santacruz Silver Mining Ltd.,8.78,-0.09015544041450788,9.00571755e+08,163085.483772
ATNM,Actinium Pharmaceuticals,1.274,-0.08999999999999993,4.401801e+07,113005.245205
BRUN,Boost Run Inc.,15.19,-0.08659049909801561,1.321876143e+09,685626.636775
INV,"Innventure, Inc.",0.855,-0.0865384615384616,7.9197446e+07,1.530752367726e+06
NIVF,NewGenIvf Group Limited,0.97,-0.08490566037735855,2.458792e+06,36267.025183
OCC,Optical Cable,13.4,-0.08344733242134056,1.29535651e+08,48013.691713
BRIA,BrilliA,1.3199,-0.08340277777777769,3.6e+07,4716.2406
EROC,"ERock, Inc.",11.65,-0.08267716535433063,6.11810092e+08,753361.457332
HTCO,High-Trend International Group,2.275,-0.08266129032258067,2.2476299e+07,79300.786937
MXL,MaxLinear,68.5,-0.0814000268204371,6.76208432e+09,817681.850495
HVII,Hennessy Capital Investment Corp. VII,9.7335,-0.0813119395941483,2.75717213e+08,8268.943077
INIO,Innio NV,18.7,-0.08108108108108118,1.52625e+10,567296.521124
TG,Tredegar,6.58,-0.08100558659217878,2.49351453e+08,67130.406828
BANL,CBL International,5.79,-0.08095238095238091,1.3301794e+07,5311.348349
YOUL,Youlife Group,0.4063,-0.08014489472492639,3.5566159e+07,10722
NAUT,Nautilus Biotechnology,0.9385,-0.07990196078431375,1.29787601e+08,292211.131588
BTBD,BT Brands,1.6015,-0.07959770114942533,1.0761419e+07,9160.9415
MVIS,MicroVision,1.51,-0.07926829268292677,5.0165718e+07,437309.875727
MRAM,Everspin,14.95,-0.07829839704069048,3.94957145e+08,369227.828415
SLBT,SL Science Holding,1.9,-0.07766990291262142,1.160772696e+09,52028.191032
ICHR,Ichor Holdings,52.93,-0.0770706190061029,2.148000033e+09,180041.367268
CNL,Collective Mining Ltd.,13,-0.07637655417406745,1.304363248e+09,35880.077867
AAOI,Applied Optoelectronics,97.33,-0.0762148823082764,8.945726609e+09,3.07340653035e+06
RFIL,RF Industries,9.5347,-0.07609496124031002,1.11298027e+08,373336.885501
YMT,Yimutian,2.07,-0.0758928571428573,1.062753e+06,18244
DBGI,Digital Brands Group,5.545,-0.07583333333333335,3.447834e+06,615213.298562
UCTT,Ultra Clean,68.43,-0.07576985413290112,3.352311227e+09,109659.949979
OLB,The OLB Group,0.2611,-0.07509741409847678,6.780934e+06,863537.938269
BAOS,Baosheng Media Group,0.2786,-0.07503320053120853,1.0101043e+07,335142.7752
COHU,Cohu,52.81,-0.07480728801681844,2.699710833e+09,91564.919313
ONCO,"Onconetix, Inc",0.6999,-0.07469592808038075,3.27663e+06,113784.5112
ERO,Ero Copper,32.825,-0.07457005920496183,3.706563372e+09,459386.276383
SWRD,Stewards Inc,2.74,-0.07432432432432425,6.2500389e+08,705935.230197
SOTK,Sono-Tek,4.25,-0.07407407407407404,7.2139758e+07,17735.06401
SMCI,Super Micro Computer,37.16,-0.07331670822942656,2.6344311898e+10,1.5238278279703e+07
NCPL,Netcapital,0.4172,-0.0733007552199022,3.533124e+06,127254.592245
LSCC,Lattice Semiconductor,111.05,-0.07272879091516372,1.7002443861e+10,182941.468677
EHLD,Euroholdings,14.1,-0.07236842105263155,4.2812548e+07,6473.521317
ESI,Element Solutions,31.86,-0.07221898660454291,8.368345986e+09,941698.900571
MOBX,Mobix Labs,1.03,-0.07207207207207213,1.9760928e+07,501851.31
CTSO,Cytosorbents,5.95,-0.07176287051482058,2.0198557e+07,4090.95
AYA,Aya Gold & Silver Inc.,25.9648,-0.07169109760457629,4.034886073e+09,613632.944923
ATTT,Atlas Trinity Tech,2.75,-0.07094594594594593,1.7095502e+07,72356.1925
AXR,AMREP,21.3205,-0.07059721011333923,1.22152036e+08,5512.589774
SBSW,Sibanye-Stillwater,11.655,-0.07057416267942583,8.926826981e+09,1.527009459187e+06
WYFI,"WhiteFiber, Inc.",17.7939,-0.07032915360501567,7.43552978e+08,360349.988127
RML,Resolution Minerals Ltd ADR,7.215,-0.07023195876288658,9.5573515e+07,47706.760714
FORM,FormFactor,106.985,-0.06929099608525449,8.979196131e+09,229503.719985
EGO,Eldorado Gold,40.735,-0.06891428571428573,1.1426590764e+10,820731.442137
OLOX,Olenox Industries,0.8101,-0.06885057471264362,1.443963e+06,127523.408
LOT,Lotus Technology Inc.,1.015,-0.06880733944954144,6.93503822e+08,50369.725654
ALMU,"Aeluma, Inc.",12.49,-0.06860551826994779,2.45657595e+08,153758.030136
SNYR,Synergy CHC Corp.,0.0937,-0.06858846918489056,1.498928e+06,2.078032462062e+06
GURE,Gulf Resources,3.4,-0.0684931506849315,6.619388e+06,1313.0205
SWKS,Skyworks,82.32,-0.06825127334465197,1.3294270289e+10,1.907963704562e+06
RMBS,Rambus,81.0492,-0.06807864780958951,9.432905612e+09,440195.065888
ASGI,abrdn Global Infrastructure Income Fund,20.7,-0.06798739306618647,7.02476669e+08,180487.34817
STM,Stmicroelectronics,48.03,-0.06755969714618515,4.625984416e+10,2.342329850156e+06
PDSB,PDS Biotechnology,0.275,-0.0674805018650389,1.6505947e+07,3.130046357783e+06
AIP,Arteris,21.16,-0.06743058616130458,1.114278152e+09,109327.290289
PSIX,Power Solutions International,39.275,-0.0673236760864403,9.71747408e+08,61328.718859
AVT,Avnet,92.945,-0.06709826357522837,8.172827248e+09,320821.434396
SEI,Solaris Energy Infrastructure,62.91,-0.06689409670720861,4.438362426e+09,659025.860505
KGS,Kodiak Gas Services,59.58,-0.06687548942834774,6.455492379e+09,190498.78273
JSPR,Jasper Therapeutics,0.6162,-0.06678782371649254,2.196121e+07,191376.026613
AGMH,AGM Group Holdings,0.8007,-0.0667832167832168,3.086049e+06,8.529512472219e+06
ZSQR,Z Squared,2.865,-0.06677524429967414,1.62711218e+08,70187.456335
AMKR,Amkor Technology,48.28,-0.06669244152329395,1.2852446376e+10,1.524958161822e+06
BNR,Burning Rock Biotech,11.4648,-0.06638436482084684,1.2950909e+08,61513.22063
KAZR,Skyline Builders Group Holding,2.04,-0.06636155606407323,3.9203475e+07,137016.743225
ACP,abrdn Income Credit Strategies Fund,4.52,-0.0661157024793389,6.07278081e+08,1.056850155226e+06
ALNT,Allient Inc.,92.15,-0.06598418812081888,1.686479066e+09,79049.010985
CCG,Cheche Group Inc. Class A,14.91,-0.06597089537746431,3.9994364e+07,4891.737461
HIMX,Himax,13.76,-0.06585200271554655,2.569293713e+09,262615.875391
WHLR,Wheeler Real Estate Investment Trust,0.366,-0.06584992343032157,240629,167319.756242
SLSR,Solaris Resources Inc.,7.39,-0.06573957016434898,1.319771666e+09,32420.949977
INTC,Intel,96.195,-0.06552360598406844,5.4415167567e+11,3.3892806239762e+07
EDRY,EuroDry,62.725,-0.06547973778307513,1.92462919e+08,119207.837869
CYAB,Cyabra Inc.,0.3113,-0.06544581206844786,5.861584e+06,67153.0474
RSSS,Research Solutions,2,-0.0654205607476636,7.1048728e+07,49180.49084
PENG,Penguin Solutions,47.82,-0.06528537920250188,2.620551626e+09,290209.317447
CRWV,CoreWeave,83.1903,-0.06517249129115633,4.9081242211e+10,1.1227581084829e+07
HUT,Hut 8 Corp,92.2,-0.06490872210953338,1.2147220571e+10,1.537003904443e+06
POET,POET Technologies,7.435,-0.06477987421383655,1.375811799e+09,2.847942311552e+06
VIAV,Viavi,36.245,-0.06464516129032265,9.561555835e+09,930739.821998
TOPP,Toppoint Holdings Inc.,0.1497,-0.06437500000000002,3.952e+06,526727.214106
RITR,Reitar Logtech Holdings,0.08,-0.06432748538011701,5.288985e+06,3.086305602095e+06
BRLS,Borealis Foods Inc,1.31,-0.06428571428571418,3.0048628e+07,4998.286705
WULF,TeraWulf,15.6677,-0.06405615292712058,8.345251122e+09,7.165578402144e+06
MUX,McEwen,18.28,-0.06400409626216078,1.198332793e+09,256685.995024
GDHG,Golden Heaven Group Holdings Ltd,1.17,-0.06400000000000006,7.1983988e+07,88539.772321
METC,Ramaco,10.4762,-0.06378909740840027,6.50023894e+08,416029.916743
FRMI,Fermi,5.15,-0.06363636363636357,3.522570414e+09,2.325978673572e+06
ARIS,Aris Mining Corporation,18.305,-0.06320368474923231,4.040162936e+09,425416.291459
LOBO,LOBO TECHNOLOGIES LTD.,0.551,-0.06292517006802709,8.139059e+06,12555.066347
FISN,Deep Fission,6.71,-0.0628491620111732,4.21766516e+08,67123.332113
WOLF,Wolfspeed,24.295,-0.0626929012345679,1.347116857e+09,819038.553811
PMAX,Powell Max Limited,0.9015,-0.06250000000000004,1.663872e+06,29225.2286
MCHX,Marchex,1.28,-0.062271062271062244,6.0521219e+07,21655.843228
IDR,Idaho Strategic Resources,28.9908,-0.06208993853121967,4.89186914e+08,41860.297966
TGB,Trekor Metals Limited,7.635,-0.06203931203931213,2.965448019e+09,796457.475215
HMY,Harmony Gold,19.3623,-0.06190406976744183,1.2932221414e+10,1.309726773208e+06
ASX,ASE Technology,37.04,-0.06156574613630605,1.01630520138e+11,1.586180470576e+06
RDHL,Redhill Biopharma,0.6052,-0.06155993177236791,3.921585e+06,58306.873718
USAS,Americas Gold and Silver,4.74,-0.06138613861386131,1.705888112e+09,1.300311766735e+06
SKE,Skeena Resources,29.775,-0.06131778058007567,3.980660292e+09,104568.680779
GCL,GCL Global Holdings,0.5715,-0.060959579362471275,7.5710747e+07,7796.3046
VECO,Veeco,42.115,-0.060562123577961105,2.740441761e+09,51233.410518
LGN,Legence Corp. Class A,53.23,-0.06037069726390118,4.360476418e+09,91840.778458
YJ,Yunji Inc.,1.87,-0.060301507537688384,9.900335e+06,37472.366825
HCAI,Huachen AI Parking Management Technology Holding Co. Class A,2.105,-0.06026785714285724,1.796737e+07,29153.904833
POWI,Power Integrations,49.14,-0.060061208875286924,2.921056019e+09,88851.128958
ASYS,Amtech Systems,14.015,-0.06002682763246141,2.6017038e+08,92420.202311
ELVR,Elevra Lithium Limited,47.77,-0.060015741833923594,9.87557716e+08,40319.099775
XNDU,Xanadu Quantum,8.105,-0.05974477958236645,2.628929524e+09,676773.079308
AAON,AAON,75.04,-0.05959019988721092,6.579800392e+09,232504.719907
DRD,DRDGOLD,25.215,-0.05949272659455423,2.342754687e+09,150309.066921
ELOG,Eastern International Ltd.,0.5625,-0.05936454849498324,7.672252e+06,26084
RETO,ReTo Eco-Solutions,0.365,-0.05927835051546397,3.159269e+06,61393.7911
ISOU,IsoEnergy Ltd.,10.01,-0.05921052631578955,6.95650766e+08,130385.821399
SKYE,Skye Bioscience,1.92,-0.058823529411764754,9.14315e+06,10020.976032
AXTI,AXT,60.96,-0.058823529411764636,4.246521209e+09,3.435306534919e+06
PRZO,ParaZero Technologies,0.7307,-0.05861891265137849,2.2507598e+07,343982.795855
AMSC,American Superconductor,27.7999,-0.0585878767355232,1.427589954e+09,163321.648781
FLX,BingEx,1.45,-0.05844155844155849,1.1225441e+08,10122.276
YYAI,AiRWA Inc.,0.692,-0.05837528915498714,38713,100901.408454
AEI,Alset,1.05,-0.05829596412556049,4.336885e+07,6994.541653
ERII,Energy Recovery,7.11,-0.05827814569536417,3.85388806e+08,289871.774854
YB,Yuanbao,13.1,-0.05823148813803023,6.40975595e+08,28188.857424
WRN,Western Copper & Gold,2.27,-0.05809128630705399,5.45968809e+08,741163.116027
NG,NovaGold Resources,7.065,-0.05799999999999995,3.294874891e+09,1.202317717316e+06
COOT,Australian Oilseeds Holdings,0.4512,-0.05764411027568925,1.4333703e+07,19167.127445
CRSR,Corsair Gaming,12.76,-0.0576070901033973,1.464716024e+09,339200.717064
BZ,Kanzhun,15.495,-0.05748175182481764,7.300682287e+09,2.5989128178008e+07
LWLG,Lightwave Logic,4.93,-0.05736137667304028,8.06294743e+08,689206.817288
PDFS,PDF Solutions,45.03,-0.05735817458656064,2.014660475e+09,97846.333396
AOSL,Alpha & Omega Semiconductor,24.305,-0.05721489526764939,7.79781001e+08,94076.301003
ZJK,ZJK Industrial,2.15,-0.05701754385964908,1.46654727e+08,951.872603
STEX,Streamex Corp,0.6236,-0.057008921820656214,7.701858e+07,378297.411244
ACMR,ACM Research,67.9,-0.05694444444444437,5.014742112e+09,176226.237508
HBM,Hudbay Minerals,25.01,-0.05693815987933627,1.1790206746e+10,990930.208995
CCHH,CCH Holdings Ltd,1.16,-0.05691056910569111,2.3177784e+07,4138.241166
CCEL,Cryo-Cell,4.15,-0.056818181818181816,3.547566e+07,3144.167145
GRRR,Gorilla Technology Group,12.818,-0.056806475349521726,3.73854499e+08,276610.863992
IPST,IP Strategy Holdings,3.49,-0.056756756756756746,2.612112e+06,4713.2151
VZLA,Vizsla Silver,3.745,-0.05667506297229221,1.401091553e+09,1.567699967845e+06
APLD,Applied Digital,24.925,-0.056585919757759305,7.511306713e+09,5.202044190152e+06
WRAP,Wrap Technologies,1.585,-0.056547619047619034,1.03784489e+08,191637.075648
DKI,DarkIris Inc. Class A,2.51,-0.05639097744360915,5.485189e+06,1912.7758
VIVK,Vivakor,0.7429,-0.05627540650406505,2.155077e+06,427947.213369
SVM,Silvercorp Metals,11.24,-0.05625524769101595,2.639493106e+09,442784.934497
DNN,Denison Mines,2.8506,-0.056092715231788076,2.741335332e+09,7.708380963516e+06
SLI,Standard Lithium,2.105,-0.05605381165919283,5.49343449e+08,496368.705712
COSM,Cosmos Health,0.2394,-0.05599369085173498,2.5520724e+07,355840.932919
DFSC,DEFSEC Technologies,1.35,-0.05594405594405584,5.24344e+06,36831.241078
BHE,Benchmark Electronics,73.45,-0.055912596401028206,2.794570787e+09,30270.892025
HIHO,Highway Holdings,0.85,-0.05566048216864797,4.164471e+06,12737.0707
KF,Korea Fund,64.2,-0.05560458958517212,2.82684497e+08,7093.325668
INTT,inTEST,10.7851,-0.05559544658493871,1.46470476e+08,13941.441143
SOLS,Solstice Advanced Materials,58.11,-0.055582642613359365,9.773878614e+09,757883.196392
TOMZ,TOMI Environmental Solutions,1.53,-0.0555555555555556,1.3190974e+07,683.066166
FEAM,5E Advanced Materials,1.36,-0.055555555555555455,5.9989497e+07,72412.718198
MSN,Emerson Radio,0.4913,-0.055373966544895195,1.0944283e+07,279506
TE,T1 Energy,4.355,-0.05531453362255963,1.35753678e+09,4.334414438984e+06
XXII,22nd Century Group,1.88,-0.05527638190954779,1.420848e+06,4125.3247
SID,Companhia Siderurgica Nacional,1.2,-0.05511811023622052,1.72975551e+09,2.65611138667e+06
MODD,Modular Medical,2.4,-0.05511811023622052,2.070309e+07,31407.777603
APH,Amphenol,79.295,-0.05511201143946616,2.06943943422e+11,2.698682030761e+06
TTMI,TTM Technologies,119.475,-0.055085416007592564,1.3318203386e+10,436367.359522
AESI,Atlas Energy Solutions,13.38,-0.05508474576271182,1.770048866e+09,428245.062383
BDC,Belden,115.53,-0.05504662195321449,4.777699631e+09,88382.181093
EPOW,E-Power Inc.,0.3028,-0.054931335830212244,1.2203586e+07,104961.654424
SA,Seabridge Gold,29.31,-0.0548210254756531,3.349236355e+09,137142.426018
PRTS,CarParts.com,8.8,-0.05477980665950588,7.1339368e+07,15888.674902
PPTA,Perpetua Resources,22.34,-0.054591620820990235,2.964559051e+09,323165.102231
ECG,Everus Construction Group,112.92,-0.054429743761513986,6.098043295e+09,55062.461673
FLEX,Flex,109.495,-0.0542839868716531,4.2765782763e+10,586012.377589
GOSS,Gossamer Bio,10.15,-0.05405405405405406,6.4894402e+07,124597.277124
HPP,Hudson Pacific Properties,11.57,-0.053965658217497964,6.63706702e+08,82369.686639
JG,Aurora Mobile,6.15,-0.053846153846153794,3.8740698e+07,1043.9199
CRMT,America's Car-Mart,1.7978,-0.05378947368421045,1.5968185e+07,249840.129329
XTNT,Xtant Medical,0.3272,-0.0537883169462117,4.8511576e+07,63303.7314
BGDE,Big Digital Energy,6.425,-0.05375552282768781,3.8970652e+07,2856.422367
INDI,indie Semiconductor,3.1701,-0.05370149253731342,7.76559757e+08,1.437145353449e+06
CGNX,Cognex,60.775,-0.05364372469635628,1.080669961e+10,151732.072588
CMCO,Columbus McKinnon,16.79,-0.053551296505073245,5.12051688e+08,43687.408321
EXK,Endeavour Silver,9.635,-0.053536345776031426,3.014750796e+09,1.747599390908e+06
GFI,Gold Fields,42.69,-0.053436807095343763,4.0185238132e+10,547807.094145
NVTS,Navitas Semiconductor,11.0094,-0.053361994840928746,3.03390633e+09,3.71732660592e+06
SYNA,Synaptics,95.65,-0.053251509452637784,3.949610051e+09,53217.065919
FIP,FTAI Infrastructure,3.135,-0.05287009063444117,3.91181549e+08,257964.591395
PRSO,Peraso Inc.,0.5109,-0.05283648498331474,8.112127e+06,90038.03742
VVOS,Vivos Therapeutics,0.1743,-0.05271739130434775,3.701716e+06,519498.118793
ON,ON Semiconductor,72.14,-0.052534804307853955,2.9642719193e+10,2.094414681211e+06
CIFR,Cipher Digital,15.965,-0.052522255192878425,6.993267665e+09,9.405952710021e+06
IE,Ivanhoe Electric,9.855,-0.05240384615384615,1.659738693e+09,875874.361702
P,Everpure,93.04,-0.05235282134854349,3.2716251503e+10,387271.965517
KN,Knowles,34.99,-0.05227518959913325,3.153349235e+09,52103.760429
RELL,Richardson Electronics,16.56,-0.05208929593589011,2.59380603e+08,17164.143081
CIRC,Circle8 Group,0.5156,-0.052031623460195076,4.9196761e+07,134541.945306
EQX,Equinox Gold,11.755,-0.05201612903225803,1.4478886927e+10,3.340345216873e+06
TNON,Tenon Medical,5.6218,-0.051973018549746945,3.955588e+06,3.433119950137e+06
MTA,Metalla Royalty & Streaming,9.67,-0.05196078431372543,9.58174538e+08,69357.201153
MTRX,Matrix Service,10.06,-0.051837888784165786,2.99611443e+08,93240.490342
AMBQ,Ambiq Micro,60.24,-0.051637279596977344,1.536201726e+09,61247.414308
RAIN,Rain Enhancement Technologies Holdco,0.7009,-0.051556156968876894,8.548638e+06,131210.4476
IMCC,IM Cannabis,1.66,-0.051428571428571476,1.056861e+06,34483.015897
LPL,LG Display,3.14,-0.051359516616314174,3.295881374e+09,189704.498158
AMBA,Ambarella,64.38,-0.05128205128205134,2.99761334e+09,300282.797841
KE,Kimball Electronics,24.83,-0.051203668322506814,6.28759144e+08,14915.541474
PKX,POSCO Holdings,59.725,-0.051080394026056505,1.870678586e+10,34800.039417
VSH,Vishay,31.515,-0.05103884372177056,5.093722135e+09,579807.15712
ACLS,Axcelis Technologies,107.645,-0.05100061712069127,3.499799148e+09,65121.400965
LITB,LightInTheBox Holding Co,2.99,-0.050793650793650696,6.2138733e+07,204.798747
KEP,Korea Electric Power,11.59,-0.05077805077805086,1.5738026832e+10,295666.273158
ABAT,American Battery Technology,2.345,-0.05060728744939271,3.3694359e+08,1.119119695927e+06
HL,Hecla Mining,18.7806,-0.05052578361981806,1.3287579565e+10,3.697452349084e+06
NVNO,enVVeno Medical,9.96,-0.05052430886558621,7.288724e+06,5671.63566
OII,Oceaneering,48.51,-0.05049911920140938,5.084969563e+09,147195.405093
MAIR,Madison Air Solutions Corp,23.94,-0.05037683458944861,1.2648427048e+10,388180.899863
EPSM,Epsium Enterprise,1.2915,-0.05036764705882353,1.8255326e+07,5055.595736
WCT,Wellchange Holdings Company Limited Class A,6.79,-0.050349650349650395,3.95334114e+08,63880.5
VELO,Velo3D,10,-0.05033238366571694,3.38530212e+08,205424.824637
RTB,"RTB Digital, Inc.",7.36,-0.05032258064516125,1.13257152e+08,28690.141043
NFGC,New Found Gold,1.605,-0.05029585798816566,6.41687153e+08,364313.923429
NCTY,The9,3.97,-0.05023923444976065,6.3841659e+07,40689.464005
ATRO,Astronics,70.27,-0.05014868883482033,3.176512097e+09,98053.908862
ASM,Avino Silver & Gold Mines,6.165,-0.05007704160246536,1.104835162e+09,1.178953266886e+06
