symbol,name,last_price,pct_change,market_cap,volume
TAOP,Taoping,0.7011,-0.15519942161706232,7.969695e+06,90602.9328
RBNE,Robin Energy,2.635,-0.1500000000000001,1.822589e+06,185430.356648
BKYI,BIO-key,4.04,-0.14947368421052631,5.15546e+06,2.729830884393e+06
OTLK,Outlook Therapeutics,0.9063,-0.1490140845070422,2.00086787e+08,3.2351801871956e+07
TE,T1 Energy,4.17,-0.14897959183673476,1.368429762e+09,4.6326708492633e+07
GMEX,GMEX Robotics,1.535,-0.14722222222222228,1.617519e+06,2.501599701825e+06
INDP,Indaptus Therapeutics,1.74,-0.1470588235294118,2.7181434e+08,152828.27373
PUSA,Aureus Greenway Holdings,2.81,-0.1432926829268292,7.0863356e+07,672507.731324
BGIN,Bgin Blockchain Limited,1.8,-0.14285714285714288,2.37585475e+08,93233.678462
SORA,AsiaStrategy,1.8,-0.14285714285714288,5.22144e+07,22709.989183
YHC,LQR House Inc,1.4001,-0.14104294478527607,2.125255e+06,174960.6139
RGNT,Regentis Biomaterials Ltd,1.77,-0.14077669902912623,1.4469277e+07,115388.471367
BRUN,Boost Run Inc.,16.68,-0.13842975206611569,1.190487701e+09,2.886884004644e+06
PHOE,Phoenix Asia Holdings Ltd,17.28,-0.13643178410794604,4.32216e+08,21118.137659
ASTC,Astrotech,6.5482,-0.13612137203166233,1.5188418e+07,102566.877098
MSS,Maison Solutions Inc.,1.59,-0.1358695652173913,1.58438e+06,186915.770711
EDBL,Edible Garden AG,2.515,-0.13573883161512026,1.855518e+06,1.367829542007e+06
ILLR,Triller Group Inc.,1.1,-0.13385826771653536,2.2026665e+07,195368.134069
EJH,E-Home Household Service,1.2,-0.13357400722021665,4.448214e+06,34199.70285
DAIC,"CID HoldCo, Inc.",1.13,-0.1307692307692309,1.597705e+06,175988.794076
ICHR,Ichor Holdings,68.08,-0.1305236270753512,2.727998226e+09,1.115748639886e+06
FTCI,FTC Solar,2.785,-0.1296875,5.121694e+07,282519.004259
YAAS,Youxin Technology,0.6289,-0.12930915132216536,1.5961204e+07,104016.656835
TTMI,TTM Technologies,107.93,-0.1275563818608034,1.2842098295e+10,5.061055698867e+06
SKM,"SK Telecom Co., Ltd. American Depositary Shares (Each representing 5/9th of a Ordinary Share of SK Telecom Co., LTD.)",30.775,-0.12670261066969363,1.4286456267e+10,3.162730467285e+06
FRMI,Fermi,6.315,-0.12655601659751037,4.613342685e+09,1.79413409314e+07
AEHL,Antelope Enterprise,0.567,-0.1264828223694347,1.171831e+07,686927.331534
AUID,authID Inc.,0.6956,-0.126459876930805,1.3280965e+07,344875.369703
FTFT,Future FinTech Group Inc.,0.9701,-0.12603603603603614,2.054994e+06,145313.2187
RADX,Radiopharm Theranostics,3.2,-0.1256830601092896,2.3106976e+07,141231.223606
BRIA,BrilliA,1.12,-0.12499999999999993,3.2e+07,12960.75
INTG,Intergroup,28.09,-0.12492211838006236,6.8976865e+07,15769.67868
OPTX,Syntec Optics,6.26,-0.12324929971988795,2.8719553e+08,961725.021603
PFSA,Profusa,1.07,-0.12295081967213108,646600,556703.293567
NIVF,NewGenIvf Group Limited,0.9213,-0.1225714285714286,3.590941e+06,113103.632834
FRGT,Freight Technologies,2.6001,-0.12158783783783787,1.659162e+06,45714.224267
GDC,GD Culture Group,1.599,-0.12142857142857147,7.534086e+06,179058.601556
QCLS,Q/C Technologies,2.83,-0.12111801242236028,2.5288041e+07,389485.214448
KWM,K Wave Media,0.1092,-0.12077294685990338,9.727947e+06,1.0615001109e+06
FRVO,Fervo Energy,21.125,-0.11905754795663054,7.0670597e+09,2.470994428435e+06
SDOT,Sadot Group,14.84,-0.11876484560570072,1.7796562e+07,282900.877441
FRSX,Foresight Autonomous,1.19,-0.11851851851851862,4.225201e+06,110907.603985
MRT,"Marti Technologies, Inc.",1.64,-0.11827956989247322,1.59855453e+08,89154.522321
FVN,Future Vision II Acquisition,10.01,-0.11806167400881057,8.56244e+07,110612
MOVE,"Corvex, Inc.",11.15,-0.11787974683544306,3.49315816e+08,30867.686673
ZYBT,Zhengye Biotechnology Holding,1.35,-0.11764705882352937,7.2508805e+07,261401.074539
BTCT,BTC Digital,0.5414,-0.11737854581023795,9.550968e+06,574247.18982
SDST,Stardust Power Inc.,1.271,-0.11736111111111114,1.5234806e+07,344599.8857
YSXT,YSX Tech. Co,0.91,-0.11650485436893203,3.2838974e+07,43773
BTTC,Black Titan,0.7011,-0.11633476178472403,8.548584e+06,59754
VWAV,VisionWave Holdings,2.28,-0.11627906976744196,7.1796125e+07,531949.972256
UG,United-Guardian,7.25,-0.11585365853658529,3.7673415e+07,27487.57679
PN,PN Smart Energy,8.99,-0.1134122287968442,1.40946253e+08,80085.112847
SND,Smart Sand,4.185,-0.11334745762711868,2.02462557e+08,446910.248867
AVIR,Atea,4.275,-0.11307053941908711,3.85730617e+08,1.104945122109e+06
VSH,Vishay,32.98,-0.11296395911780535,5.70259047e+09,4.824171732424e+06
LCFY,Locafy,2.28,-0.11284046692607005,4.623571e+06,26135.3512
ICON,Icon Energy,1.0207,-0.11243478260869563,4.177619e+06,36233.389712
AVX,Avax One Technology,3,-0.11242603550295856,2.5615301e+07,30742.821531
FFAI,Faraday Future Intelligent Electric,4.545,-0.11230468750000003,1.3125442e+07,1.348129863515e+06
PHGE,BiomX,0.1753,-0.11195542046605868,2.128724e+06,975805.233989
COHU,Cohu,42.54,-0.11022798577703416,2.254981586e+09,886314.390248
LGN,Legence Corp. Class A,60.19,-0.11001035043619693,5.199270216e+09,1.36794694259e+06
NVTS,Navitas Semiconductor,10.1601,-0.10954425942156006,2.781399401e+09,2.3392440270713e+07
FPS,Forgent Power Solutions,32.255,-0.10946990612921029,9.416155741e+09,8.072351342116e+06
AMBQ,Ambiq Micro,60.92,-0.10779144698301112,1.648650506e+09,898690.421062
ZTG,Zenta Group Co Ltd Class A,2.65,-0.10774410774410784,3.5072251e+07,11614.314924
FORM,FormFactor,88.2,-0.1072874493927125,7.701931473e+09,1.66581186496e+06
DARE,Dare Bioscience,1.18,-0.10606060606060615,1.9922737e+07,153676.1415
MTNB,Matinas BioPharma,0.2968,-0.1060240963855422,2.126855e+06,8.409325930473e+06
GMTL,Guardian Metal Resources,10.05,-0.10587188612099639,4.29119964e+08,149740.495892
TELO,"Telomir Pharmaceuticals, Inc.",1.1,-0.10569105691056901,8.4593195e+07,90050.759546
DLXY,Delixy Holdings Limited Class A,0.3755,-0.10552644116245832,6.868634e+06,60501.319229
KUST,Kustom Entertainment,1.03,-0.10434782608695643,708351,542904.549996
BRLS,Borealis Foods Inc,0.82,-0.10382513661202195,1.9638924e+07,7562.811802
BATL,Battalion Oil,1.309,-0.1034246575342466,3.2147519e+07,7.152512860429e+06
UCTT,Ultra Clean,78.04,-0.10267908474186492,3.898721773e+09,1.264780757327e+06
RCON,Recon Technology,0.43,-0.10229645093945718,4.3410537e+07,108811.203396
PMEC,Primech Holdings Ltd,0.431,-0.10208333333333332,1.8440633e+07,12510
CEPL,Capstone Energy Plus,7.345,-0.10207823960880195,2.65639317e+08,852384.481782
CMND,Clearmind Medicine,1.455,-0.10185185185185187,2.381338e+06,315377.0258
FTRK,Fast Track Group,0.4146,-0.10143042912873852,1.0064287e+07,135582.5829
KAZR,Skyline Builders Group Holding,1.78,-0.101010101010101,4.9552982e+07,173066.071221
SNDL,SNDL,1.215,-0.1,3.54008e+08,3.111043414474e+06
HTZ,Hertz Global,1.8001,-0.09994999999999998,6.31529046e+08,1.3444255522867e+07
ARAI,Arrive AI Inc.,0.258,-0.09947643979057581,1.4857702e+07,412176.96423
VPG,Vishay Precision,92.205,-0.09876844883198127,1.360825309e+09,672088.888
AXTI,AXT,43.16,-0.09857978279030923,3.137041672e+09,7.000349977956e+06
FEAM,5E Advanced Materials,1.1,-0.09836065573770482,5.0648572e+07,84390.651683
IMOS,ChipMOS Technologies,49.54,-0.09828904259191844,1.932415609e+09,109776.457931
XNET,Xunlei,5.225,-0.09758203799654584,3.6855541e+08,465151.812439
FIEE,"FiEE, Inc",2.7976,-0.09754838709677419,2.6438653e+07,464976.768722
PBK,PowerBank,0.431,-0.09643605870020962,3.0257115e+07,574707.145978
BOXL,Boxlight,3.165,-0.09571428571428571,2.334699e+06,32585.904826
AAOI,Applied Optoelectronics,88.46,-0.09568595379268044,7.849347467e+09,9.419928687864e+06
BAOS,Baosheng Media Group,0.6389,-0.09504249291784694,1.092861e+06,71836
RFL,Rafael Holdings,2.065,-0.09429824561403503,1.1855999e+08,57995.46309
MWH,SOLV Energy Inc Class A,25.415,-0.0942622950819672,5.913670133e+09,1.28867817956e+06
FLYX,flyExclusive,1.105,-0.0942622950819672,6.3173055e+07,522463.267754
JFB,JFB Construction Holdings Class A,3.415,-0.09416445623342175,7.6268619e+07,243367.175003
AEHR,Aehr,70.21,-0.09383066597831712,2.514764e+09,2.315633121011e+06
PRZO,ParaZero Technologies,0.4501,-0.09381920676464663,1.3029107e+07,444468.6706
MNDR,Mobile-health Network Solutions,1.65,-0.09340659340659349,2.174058e+06,117913.339738
QBTS,D-Wave Quantum,17.6999,-0.09277806253203495,7.227385265e+09,2.0002227752414e+07
CAST,"FreeCast, Inc.",1.715,-0.0925925925925925,8.9452396e+07,222068.620833
BNZI,Banzai International,1.925,-0.09198113207547172,7.026542e+06,211822.180826
JSPR,Jasper Therapeutics,0.6305,-0.09189111335157724,2.267994e+07,448827.313084
SSMR,Sunshine Silver Mining & Refining Company,13.605,-0.0917890520694259,2.153024512e+09,96970.485088
CHSN,Chanson International Holding,1.09,-0.09166666666666656,2.805862e+06,63032.881366
CELZ,Creative Medical Technology,0.7206,-0.09164250598764652,5.146143e+06,313583.830634
SEI,Solaris Energy Infrastructure,47.8,-0.09108195474424807,3.222874021e+09,5.759856850382e+06
PPCB,Propanc Biopharma,1.2,-0.09090909090909098,3.007449e+06,63550.8665
SNTG,Sentage Holdings Inc,1.81,-0.09045226130653264,5.582596e+06,105019.5423
XHLD,"TEN Holdings, Inc.",1.51,-0.09036144578313247,1.9882555e+07,86969.467135
NDRA,ENDRA Life Sciences,4.3494,-0.09008368200836822,6.070968e+06,7949.730577
NE,Noble,39.26,-0.08930642542333568,6.878025645e+09,3.113958130956e+06
PENG,Penguin Solutions,47.82,-0.08896932749095068,2.691266551e+09,3.177782069847e+06
MXL,MaxLinear,59.09,-0.08896083872957132,5.879186106e+09,4.172456478278e+06
WOLF,Wolfspeed,21.685,-0.08886554621848748,1.236936003e+09,4.406035035945e+06
CARR,Carrier Global,63.22,-0.08812923698254724,5.7584140726e+10,1.2373733727712e+07
GNLN,Greenlane Holdings,1.76,-0.08808290155440411,1.212401e+06,13398.8882
BIAF,bioAffinity Technologies,0.6218,-0.08786856388440656,4.29133e+06,645182.324967
CNCK,Coincheck Group,2.39,-0.08778625954198473,5.02510689e+08,50784.90797
GSUN,Golden Sun Technology Group,0.183,-0.08728179551122202,2.010787e+06,1.179444597156e+06
JTAI,Jet.AI,1.78,-0.08717948717948715,2.772355e+06,197238.282534
SIND,Sinda Ltd.,12.6,-0.0869565217391305,2.055316979e+09,61523.235832
HSCS,HeartSciences,2.31,-0.08695652173913035,8.324585e+06,80556.5506
ACTU,Actuate Therapeutics,1.05,-0.08695652173913032,2.7275471e+07,186275.994577
LESL,Leslie's,1.05,-0.08695652173913032,1.0765237e+07,527144.409949
SHLS,Shoals Technologies Group,8.57,-0.08684070324986676,1.575377361e+09,3.774049220531e+06
PSIX,Power Solutions International,27.45,-0.08682634730538921,6.94049049e+08,628372.749627
UMC,United Microelectronics,17.425,-0.08674004192872105,4.8863625387e+10,2.0019165706323e+07
LEDS,SemiLEDS,1.79,-0.08673469387755099,1.6050401e+07,51297.043349
SLGB,Smart Logistics Global Limited Class A,0.5573,-0.08654318964104239,2.74005e+07,275688.24156
GGR,Gogoro,3.18,-0.08620689655172409,6.9856054e+07,21193.391961
ADGM,Adagio Medical Holdings,0.4402,-0.08596345514950166,1.0696557e+07,189290.282
UPC,Universe Pharmaceuticals,3.155,-0.0855072463768117,2.23504e+06,30492.827416
BTDR,Bitdeer Technologies,10.38,-0.0854625550660792,2.76160996e+09,1.1529489790955e+07
ARMP,Armata Pharmaceuticals,4.71,-0.08543689320388356,1.89060671e+08,46322.699002
GMM,Global Mofy AI,2.4699,-0.08522222222222228,5.293551e+06,196736.504927
ROC,Rank One Computing,4.3,-0.08510638297872347,8.9485795e+07,171142.941954
HYLN,Hyliion,3.495,-0.08507853403141355,6.81210056e+08,2.113128301433e+06
RENX,RenX Enterprises,1.8027,-0.08492385786802031,5.147653e+06,71009.9502
UP,Wheels Up Experience,5.52,-0.08457711442786081,2.186495e+08,60595.743275
YHGJ,Yunhong,2.83,-0.0841423948220064,8.062563e+06,2138.38517
GLXY,Galaxy Digital Inc.,20.795,-0.08392070484581488,4.3487793e+09,5.584065606957e+06
ACMR,ACM Research,73.27,-0.08378141803176195,5.526685674e+09,862549.275912
FEDU,"Four Seasons Education (Cayman) Inc. American depositary shares, each representing ten (10) Ordinary Shares",8.06,-0.08304891922639349,1.9878036e+07,240
REA,Rare Earths Americas,9.32,-0.08267716535433069,2.02257985e+08,111916.800603
RNAZ,TransCode Therapeutics,5,-0.08256880733944957,5.179145e+06,41883.878982
OCC,Optical Cable,13.566,-0.08213802435723942,1.30464419e+08,205770.710238
NPKI,NPK International,12.98,-0.08203677510608204,1.194081089e+09,948757.831486
SMTC,Semtech,111.565,-0.0819206714944042,1.1323921737e+10,2.348821982969e+06
OII,Oceaneering,47.9,-0.08184780525206063,5.192461579e+09,1.02994924462e+06
BJDX,Bluejay Diagnostics,1.01,-0.08181818181818189,1.138186e+06,262767.970226
KURA,Kura Oncology,9.32,-0.08177339901477833,9.01503676e+08,998130.866021
FXHO,UTime Limited Class A,10.81,-0.08156329651656746,6.1173244e+07,32892.793393
QTEX,QTREX Quantum Ltd.,0.87245,-0.08134147625565973,5.291219e+07,1.286689706476e+06
CECO,CECO Environmental,67.78,-0.08119831909990505,4.308391596e+09,979906.062017
VELO,Velo3D,9.42,-0.08097560975609756,3.05609275e+08,1.030251002775e+06
TH,Target Hospitality,14.8,-0.08074534161490687,1.603326002e+09,995613.453655
NXT,Nextpower Inc.,95.38,-0.08049744529065853,1.5730993178e+10,3.19171875244e+06
WATT,Energous,13.15,-0.08041958041958044,7.8555722e+07,157689.333398
LODE,Comstock,2.86,-0.08038585209003216,2.36089691e+08,1.557282897471e+06
MIMI,Mint Incorporation,1.7199,-0.08026737967914445,1.3208755e+07,49975.706275
WBX,Wallbox,3.44,-0.08021390374331558,9.0212355e+07,18569.285559
OPAD,Offerpad Solutions,3.91,-0.07999999999999996,2.0110086e+07,37617.747269
KEEL,Keel Infrastructure,3.73,-0.07901234567901232,2.455967945e+09,2.7705769251788e+07
AIXI,Xiao-I Corporation,1.05,-0.07894736842105252,1.040264e+06,163600.322466
MYO,Myomo,0.9764,-0.0788679245283019,4.0956972e+07,209162.904571
CLPS,CLPS Incorporation,0.82,-0.0786516853932585,2.6559226e+07,12749.884
LGPS,LogProstyle,1.06,-0.07826086956521727,2.71525e+07,146575.353289
LINK,Interlink Electronics,4.305,-0.0781584582441114,7.6230033e+07,9106.546502
TROO,Troops,1.77,-0.07812499999999996,2.3576912e+08,82482.998145
ATOM,Atomera,4.84,-0.07809523809523812,2.0364879e+08,716525.350119
CAPR,Capricor,6.449,-0.07805575411007866,4.05377459e+08,1.3861423508439e+07
NEOV,NeoVolta,2.01,-0.07798165137614696,1.1942147e+08,1.539494455913e+06
CLNN,Clene,5.035,-0.07783882783882781,6.913064e+07,69919.629297
XIFR,XPLR Infrastructure,11.63,-0.07771609833465493,1.188779944e+09,2.103348033132e+06
HKPD,"Cellyan Biotechnology Co., Ltd Class A",0.3842,-0.07755102040816325,9.787744e+06,89200
SUNE,"SUNation Energy,",2.15,-0.07725321888412023,9.536894e+06,190472.551165
ZCMD,Zhongchao,1.135,-0.07723577235772355,1.405202e+06,3.47565405745e+06
FCEL,FuelCell Energy,19.835,-0.07701256398324792,1.71741613e+09,7.724860655198e+06
BAND,Bandwidth,52.78,-0.07694998251136759,1.829789094e+09,1.232868861097e+06
CEVA,CEVA,32.47,-0.0767699744100086,9.79814007e+08,811287.179323
VEEE,Twin Vee PowerCats,14.56,-0.07672796448953705,8.984362e+06,346418.400459
RMBS,Rambus,89.045,-0.07648828043974279,1.0414671291e+10,3.943186122112e+06
NUAI,New Era Energy & Digital,4.41,-0.07643979057591627,4.83157726e+08,4.890801964917e+06
BRR,ProCap Financial,1.7,-0.07608695652173919,1.66655284e+08,306933.080185
STI,Solidion Technology,6.135,-0.07605421686746987,5.6411335e+07,94412.459828
AIFU,AIFU Inc.,32,-0.07594571181056894,2.05207198e+08,3349.532686
CRBU,Caribou Biosciences,1.47,-0.07547169811320761,1.56705308e+08,1.571130556911e+06
ASPI,ASP Isotopes Inc,3.745,-0.07530864197530858,5.09430527e+08,4.121146067422e+06
ALM,Almonty Industries Inc.,12.345,-0.07528089887640442,3.786479414e+09,6.864410458249e+06
DVLT,Datavault AI Inc.,0.329,-0.07506325555243183,3.04323401e+08,1.5042883890695e+07
GFS,GlobalFoundries,49.2,-0.0748401654757427,2.9179910298e+10,2.904992494958e+06
RFIL,RF Industries,11.25,-0.07483552631578949,1.32114151e+08,185986.449732
RDI,Reading International,1.37,-0.07432432432432425,4.670523e+07,29413.688458
MDCX,Medicus Pharma Ltd.,0.2946,-0.07416719044626024,1.8028627e+07,1.747337137179e+06
DPRO,Draganfly,4.075,-0.0738636363636364,1.62319811e+08,883765.018795
VSA,VisionSys AI,3.01,-0.07384615384615391,9.28651e+06,11252.938264
INR,Infinity Natural Resources,12.45,-0.0736607142857143,2.52021598e+08,347191.929304
BRAI,Braiin Limited,5.93,-0.0734375000000001,1.298355836e+09,72512.510922
DSC,DSC Holdings Ltd.,5.3,-0.07342657342657341,2.85913931e+08,50490.966336
SYPR,Sypris Solutions,1.91,-0.07281553398058259,4.7402927e+07,24512.661484
AAON,AAON,93.676,-0.07269847554939611,8.268987124e+09,930257.349877
ECG,Everus Construction Group,118.29,-0.07267168391345247,6.510867261e+09,340358.933828
HHS,"Harte Hanks, Inc",2.235,-0.07261410788381753,1.7138975e+07,8114.86
LHAI,Linkhome Holdings,0.8608,-0.07261366084895499,1.4931549e+07,151631.100795
VNET,VNET Group,6.65,-0.07252440725244066,2.041239079e+09,4.789217485152e+06
MX,Magnachip Semiconductor,3.2,-0.07246376811594203,1.25922591e+08,786905.066295
KLIC,Kulicke & Soffa,91.14,-0.07208307880268783,5.140135178e+09,965487.369125
SBFM,Sunshine Biopharma,1.42,-0.07189542483660137,3.259779e+06,65087.529746
ATHR,Aether Holdings,3.62,-0.07179487179487175,4.7364447e+07,2469.514384
PRIM,Primoris Services,79.39,-0.0717876768385362,4.64042459e+09,1.028648575232e+06
ARRY,Array Technologies,5.115,-0.07168784029038106,8.47583342e+08,1.0648695323134e+07
VIP,Vulcan Infrastructure and Power Inc.,2.08,-0.07142857142857148,4.043869e+07,260485.248221
INEO,INNEOVA Holdings Limited,0.63,-0.07120743034055729,1.1210432e+07,71934
HWH,HWH International Inc.,1.375,-0.07094594594594593,1.1435072e+07,21535.097
BSIN,Big Sky Industrial,1.115,-0.0708333333333333,6.226131e+07,1.610666738664e+06
NAMS,NewAmsterdam Pharma,28.08,-0.07081403044341499,3.532838245e+09,549135.172691
RNXT,RenovoRx,0.8969,-0.07066625220184429,4.3525173e+07,216377.01674
MRM,Medirom Healthcare Technologies,0.9201,-0.07060606060606057,7.269794e+06,2695.5905
CAN,Canaan,0.2399,-0.07051530414567994,1.90158715e+08,3.70348734067e+06
ZSTK,Zerostack,1.32,-0.07042253521126751,3.451747e+06,11057.32617
ASX,ASE Technology,33.98,-0.07031463748290015,8.2462083957e+10,7.34769135604e+06
NWTG,Newton Golf Company,1.0601,-0.07008771929824549,5.234951e+06,6824.908
SHMD,Schmid Group,3.99,-0.0699300699300699,2.81748864e+08,410058.100969
EONR,EON Resources,0.4845,-0.06987905548089852,2.602851e+07,544699.597797
LUNR,Intuitive Machines,12.38,-0.06987227648384671,2.135620232e+09,9.271171953662e+06
INBS,Intelligent Bio Solutions,1.6,-0.06976744186046505,4.113975e+06,52405.166348
ACDC,ProFrac Holding,3.7305,-0.06970074812967572,7.25492219e+08,1.47364068251e+06
IPCX,Inflection Point Acquisition Corp. III Class A,9.78,-0.06901475487862935,3.62142363e+08,74807.702102
CGTL,Creative Global Technology,4.2,-0.06873614190687354,7.837544e+06,76729.439963
SEDG,SolarEdge,40.13,-0.0686934323508935,2.62552178e+09,3.676491464881e+06
SKIN,SkinHealth Systems,0.6969,-0.06831550802139041,9.6940829e+07,952788.044644
INDI,indie Semiconductor,3.205,-0.06831395348837206,7.24719867e+08,4.29121391386e+06
PRHI,Presurance Holdings,5.05,-0.06826568265682659,2.0054e+07,1585.5214
SST,System1,1.78,-0.06806282722513084,1.5695214e+07,48724.409835
BLDP,Ballard Power Systems,2.675,-0.06794425087108023,8.73106147e+08,5.781438649121e+06
DWSN,Dawson Geophysical,4.4834,-0.06790020790020791,1.5122733e+08,360009.008424
OSS,One Stop Systems,11.755,-0.06780333068992853,3.12089614e+08,983570.095761
PMVP,PMV Pharmaceuticals,1.1,-0.0677966101694914,6.2931483e+07,405919.291363
AIFF,Firefly Neuroscience,1.1,-0.0677966101694914,1.8416429e+07,373254.267366
VHUB,VenHub Global,0.745,-0.06758448060075099,7.2223892e+07,109228.365362
KYTX,"Kyverna Therapeutics, Inc.",7.385,-0.06755050505050507,4.81498079e+08,761620.008549
COAG,Hemab Therapeutics Holdings,46.99,-0.06747370510021827,2.360257894e+09,361885.00431
RGTI,Rigetti Computing,14.585,-0.0674552429667519,5.198717341e+09,1.391893825782e+07
GORO,Goldgroup Mining,2.005,-0.06744186046511629,1.62131495e+08,889677.738635
GANX,Gain Therapeutics,1.735,-0.06720430107526881,7.912324e+07,285099.233105
AUC,ATIF Holdings,7.37,-0.06708860759493673,8.1475646e+07,2869.542
CLIK,Click Holdings Limited,1.53,-0.06707317073170725,1.4043374e+07,23049.1996
EPOW,E-Power Inc.,0.4579,-0.06703341483292592,1.8783685e+07,30319.701066
QNC,Quantum eMotion,2.09,-0.06696428571428586,4.93617104e+08,694819.923516
EOSE,Eos Energy,3.3701,-0.06645429362880886,1.303882849e+09,2.8319332898403e+07
HIHO,Highway Holdings,1.055,-0.06637168141592917,5.228143e+06,171851.6007
IPGP,IPG Photonics,83.75,-0.06633221850613158,3.808041227e+09,263184.034177
VIAV,Viavi,35.63,-0.06629979035639398,9.411057433e+09,4.765187687755e+06
FET,Forum Energy Technologies,52.85,-0.06625441696113074,6.39822587e+08,113734.711985
GENB,Generate Biomedicines,12.775,-0.06615497076023387,1.752391256e+09,1.209888277034e+06
COSM,Cosmos Health,0.1937,-0.06605593056894885,1.2875059e+07,2.210772843254e+06
RCT,RedCloud Holdings plc,0.1824,-0.0660522273425499,1.1581531e+07,571539.140424
MTEN,Mingteng International Corporation,0.99,-0.06603773584905666,7.30633e+06,397788.80531
CSBR,Champions Oncology,5.66,-0.06600660066006592,8.4154165e+07,28748.177353
SOC,Sable Offshore,4.11,-0.06590909090909092,8.43482516e+08,3.668967827335e+06
GRDX,GridAI Technologies,2.9425,-0.06587301587301587,2.2119844e+07,47618.030431
NXTS,Nexentis Technologies,1.5601,-0.06580838323353287,2.427066e+06,589539.563488
MNTK,Montauk Renewables,1.775,-0.06578947368421052,2.70448164e+08,242008.832924
ELVR,Elevra Lithium Limited,52.795,-0.06574057688904612,9.36744769e+08,27748.036638
ALLO,Allogene Therapeutics,1.635,-0.06571428571428571,6.04020481e+08,8.990061461132e+06
MRAM,Everspin,13.97,-0.06555183946488286,3.50541276e+08,864064.024031
FLNC,Fluence Energy,12.625,-0.06550703182827533,1.795611344e+09,5.498461853266e+06
ANNA,AleAnna,2.86,-0.06535947712418307,1.252764e+08,125375.190509
LPL,LG Display,2.935,-0.06528662420382167,3.308196444e+09,2.589260708024e+06
UXIN,Uxin,1.505,-0.06521739130434795,3.58127864e+08,264964.705535
ENVX,Enovix,3.955,-0.06501182033096935,9.22789051e+08,6.484638766196e+06
LASR,NLIGHT,63.38,-0.06491590439657714,3.829023166e+09,929695.769792
ACLS,Axcelis Technologies,119.795,-0.0649051596284444,3.937319544e+09,445298.446332
CIFR,Cipher Digital,20.245,-0.0648960739030022,8.855915115e+09,2.0540896051743e+07
DPC,DPC Holdings PLC,45.495,-0.06485097636176776,7.061635021e+09,1.137271636874e+06
UPS,UPS,105.655,-0.06458610004426739,9.6008209212e+10,1.1704895586588e+07
MTRX,Matrix Service,11.525,-0.06452922077922077,3.46327693e+08,167446.835277
BMM,Blue Moon Metals Inc.,5.22,-0.06451612903225812,5.73893117e+08,101688.952721
