symbol,name,last_price,pct_change,market_cap,volume
VSEE,"VSee Health, Inc.",0.0817,-0.09723756906077351,4.398247e+06,2.667921767373e+06
KPTI,Karyopharm Therapeutics,7.105,-0.09663064208518751,1.78244046e+08,389148.510609
NPB,Northpointe Bancshares,16.94,-0.09460181721004808,6.47026263e+08,226011.432538
NTSK,"Netskope, Inc. Class A",12.07,-0.09452363090772692,5.382282622e+09,2.469124223583e+06
GOSS,Gossamer Bio,0.1403,-0.09366925064599474,7.5037971e+07,8.626467220286e+06
RCON,Recon Technology,0.3891,-0.09364081062194272,3.6142217e+07,627278.658091
WEAV,Weave Communications,6.165,-0.09338235294117644,5.41046318e+08,599161.755232
PHOE,Phoenix Asia Holdings Ltd,24.13,-0.09285714285714294,5.7456e+08,36056.749394
INUV,Inuvo,0.98,-0.09259259259259267,1.776818e+07,298100.244849
MCB,Metropolitan Bank,89.93,-0.09225799939436749,1.227952538e+09,357074.1416
NAVN,Navan,24.18,-0.09166040570999254,6.770298193e+09,2.494061047322e+06
LASE,Laser Photonics,1.045,-0.09130434782608694,5.4794765e+07,1.775351987634e+06
MRT,"Marti Technologies, Inc.",1.82,-0.08999999999999997,1.71887584e+08,33950.327862
FEMY,Femasys,3.56,-0.0895140664961637,1.1806377e+07,75214.268707
DYAI,Dyadic International,1.34,-0.0884353741496598,5.3564893e+07,252639.069471
YAAS,Youxin Technology,0.738,-0.08731140242394261,1.7221599e+07,38310.0226
RITR,Reitar Logtech Holdings,0.1402,-0.08723958333333331,9.916067e+06,754610.13216
CLVT,Clarivate,2.055,-0.0866666666666666,1.438237147e+09,2.39857321679e+06
RDAC,Rising Dragon Acquisition Corp.,6.13,-0.08575689783743477,3.9901656e+07,3831.8534
VERX,Vertex,11.23,-0.08550488599348526,1.989539166e+09,1.375647220672e+06
WYY,WidePoint,11.0987,-0.08502061005770829,1.19931505e+08,61702.423566
MB,MasterBeef Group,3.8,-0.08433734939759048,7.119325e+07,696
BRZE,Braze,22.235,-0.08422570016474472,2.734696923e+09,944139.287136
SWMR,Swarmer,42.33,-0.08336942399307062,5.0139995e+08,206577.344009
SMX,SMX (Security Matters) PLC,18.6099,-0.08325615763546802,1.9865742e+07,33045.729687
OGG,Osisko Gold Group,2.315,-0.08134920634920638,7.47046037e+08,2.652668186414e+06
HKPD,"Cellyan Biotechnology Co., Ltd Class A",0.3491,-0.08131578947368416,8.929994e+06,2.10772271232e+07
FEDU,"Four Seasons Education (Cayman) Inc. American depositary shares, each representing ten (10) Ordinary Shares",7.8,-0.08127208480565376,1.9199605e+07,275
WBTN,WEBTOON Entertainment,9.515,-0.08067632850241538,1.399679455e+09,130109.768598
UPC,Universe Pharmaceuticals,3.9,-0.08018867924528308,2.707961e+06,28294.7329
WBX,Wallbox,3.79,-0.0800970873786408,9.9378317e+07,66588.771841
OTLK,Outlook Therapeutics,1.3063,-0.08007042253521121,2.65535737e+08,5.548771880522e+06
EDTK,Skillful Craftsman Education Technology,0.92,-0.07999999999999996,1.5929451e+07,596
DSP,Viant Technology,10.82,-0.07993197278911561,2.35455262e+08,81959.099575
SLBT,SL Science Holding,3.46,-0.07978723404255315,2.186963052e+09,35708.890944
BGLC,BioNexus Gene Lab,1.5,-0.07975460122699381,3.940221e+06,6708
ELVA,Electrovaya Inc.,9.38,-0.07948969578017652,5.04833387e+08,259331.683353
ASAN,Asana,6.805,-0.07916102841677942,1.703467621e+09,2.319881307569e+06
RDY,Dr. Reddy's Laboratories,11.57,-0.07882165605095542,1.0412534777e+10,1.799716887046e+06
FIVN,Five9,23.25,-0.0784780023781213,1.931709417e+09,1.32133248955e+06
INIO,Innio NV,28,-0.07803753704313471,2.27325e+10,2.126363990139e+06
DMRA,Damora Therapeutics,30.42,-0.07790239466505001,2.030024338e+09,120588.114135
MYSE,Myseum AI Inc.,2.39,-0.07722007722007712,1.3458753e+07,270508.4063
SHPH,Shuttle Pharmaceuticals,3.095,-0.0761194029850746,1.942628e+06,89033.067599
FATE,Fate Therapeutics,2.615,-0.0759717314487632,3.30445292e+08,701766.986409
CCTG,CCSC Technology International,0.7853,-0.07590021181454461,3.248983e+06,245011.219057
NMAD,Nomad Power Solutions,5,-0.07578558225508321,9.8735652e+07,210888.942597
RPD,Rapid7,9.81,-0.07540056550424118,7.09072856e+08,1.06706547781e+06
CHR,Cheer Holding,1.84,-0.0753768844221105,3.746269e+06,265500.7842
CPIX,Cumberland Pharmaceuticals,7.26,-0.07515923566878979,1.17467558e+08,78588.437242
AMPL,Amplitude,8.87,-0.07507820646506784,1.270492375e+09,1.050948679324e+06
NIKI,Niki BioSolutions,8.825,-0.07494758909853248,7.769137e+06,23687.719588
VBIO,Valion Bio,0.2877,-0.07491961414790993,995456,2.8421931489e+06
OIO,OIO Group,2,-0.07407407407407414,7.51727753e+08,169833.45098
AVAT,Avalanche Treasury,0.475,-0.07226562500000007,1.9559828e+07,98040.6244
YSXT,YSX Tech. Co,0.7827,-0.07208061647895682,2.6892888e+07,7674
AREN,The Arena Group,1.03,-0.07207207207207213,5.2839096e+07,39737.186134
NIXX,"Nixxy, Inc",0.865,-0.07188841201716745,2.6633148e+07,1.210002041925e+06
MRLN,"Merlin, Inc.",3.555,-0.07180156657963443,3.69687119e+08,1.542791586845e+06
EGHT,8x8 Inc,1.755,-0.07142857142857144,2.67968594e+08,850703.963316
UPLD,Upland Software,4.355,-0.07142857142857141,1.3800704e+07,11218.915079
NRSN,NeuroSense Therapeutics,0.65,-0.07142857142857134,2.5269869e+07,101260
KVYO,Klaviyo,16.255,-0.0711428571428572,5.237396727e+09,1.636388940349e+06
SLS,SELLAS Life Sciences,11.985,-0.0709302325581396,2.535577041e+09,3.237013903006e+06
PEPG,PepGen,1.97,-0.07075471698113213,1.45947043e+08,687677.652836
BKU,Bankunited,44.68,-0.07052215519034742,3.493809991e+09,2.160656130708e+06
DYN,Dyne Therapeutics,22.15,-0.07049937054133444,3.939427758e+09,4.780740242622e+06
GMM,Global Mofy AI,2.9488,-0.06977917981072557,6.192087e+06,217861.373225
CYPH,Cypherpunk Technologies,0.6875,-0.06968876860622461,7.9454442e+07,973066.610921
AUUD,Auddia,1.135,-0.06967213114754095,6.570961e+06,166911.541852
SPT,Sprout Social,7.65,-0.06934306569343068,4.94067521e+08,351729.471324
FEIM,Frequency Electronics,74.3106,-0.06931429644937072,7.88076298e+08,157297.142949
RCT,RedCloud Holdings plc,0.2229,-0.06931106471816285,1.4246886e+07,905693.6988
NABL,N-able,4.365,-0.06929637526652455,8.8349418e+08,550838.126982
TTAN,ServiceTitan,67.93,-0.0689418859649121,6.960207363e+09,370289.670975
ATER,Aterian,0.9591,-0.06883495145631074,1.1143477e+07,129654.86728
AVPT,AvePoint,12.115,-0.06879323597232895,2.756223548e+09,744411.629926
AHG,Akso Health Group,1.49,-0.06875000000000006,1.355734359e+09,2792
PRTS,CarParts.com,4.52,-0.06804123711340208,3.9440917e+07,13649.225865
CRE,Cre8 Enterprise Limited Class A,2.74,-0.06802721088435365,5.641977e+06,15682.091837
EUDA,EUDA Health Holdings,14.26,-0.06797385620915039,4.5813172e+07,2904.057148
JG,Aurora Mobile,3.627,-0.06760925449871474,2.3184817e+07,9554.974939
VNRX,VolitionRx,1.035,-0.06756756756756772,1.3369216e+07,351262.717752
NXTC,NextCure,4.765,-0.06751467710371832,2.0792339e+07,155444.624891
YMT,Yimutian,0.445,-0.06728149234961227,3.637952e+06,168241
POM,PomDoctor,0.8405,-0.06714761376248612,6.717182e+06,4258.444411
PHGE,BiomX,0.1959,-0.06714285714285716,2.2646e+06,494380.507115
WKSP,Worksport,0.6199,-0.0666967780788919,9.922373e+06,894517.477455
BTTC,Black Titan,0.98,-0.06666666666666672,1.1205605e+07,4170.46
TOPP,Toppoint Holdings Inc.,0.66,-0.06661009758167151,1.746537e+07,17967.4511
TDOC,Teladoc Health,9.065,-0.0664263645726057,1.752782074e+09,1.390876124331e+06
SRG,Seritage Growth Properties,2.335,-0.06600000000000002,1.40811517e+08,323725.11434
MDCX,Medicus Pharma Ltd.,0.3622,-0.06577250451379925,2.1974868e+07,397084.881068
IPW,iPower,0.84115,-0.06538888888888897,1.716405e+06,329607.08861
GLMD,Galmed Pharmaceuticals,0.4851,-0.06531791907514459,3.991108e+06,264019
IOT,Samsara,33.73,-0.06487385639035219,2.1018352656e+10,2.674828237131e+06
NERV,Minerva Neurosciences,4.19,-0.06473214285714286,2.08717416e+08,30973.207894
FRSH,Freshworks,10,-0.06454630495790455,2.952316903e+09,7.57896580767e+06
HNGE,"Hinge Health, Inc.",78.92,-0.06437462951985765,6.527013881e+09,1.12416773544e+06
ALOY,REalloys Inc.,8.4225,-0.06416666666666673,6.13738186e+08,844065.86584
TRAW,"Traws Pharma, Inc.",0.5677,-0.06412792614573037,9.237503e+06,143633.079761
INTA,Intapp,26.32,-0.06334519572953741,2.165430819e+09,295329.885537
IVVD,Invivyd,0.6387,-0.06307760011735357,1.99802773e+08,2.189912917568e+06
TOP,TOP Financial Group,2.09,-0.06278026905829602,5.77859875e+08,501136.032037
MMYT,MakeMyTrip,52.97,-0.06231191361302891,5.359047675e+09,461542.944537
DSS,DSS,0.572,-0.062141334645023846,6.124931e+06,37877.9904
WYHG,Wing Yip Food Holdings Group,3.51,-0.06149732620320867,1.008498e+07,6127.737277
TGL,Treasure Global,3.36,-0.0614525139664805,6.939653e+06,34501.051
BWB,Bridgewater Bancshares,20.545,-0.061443581544084004,6.09530402e+08,165909.931843
TRNR,Interactive Strength,3.06,-0.061349693251533666,1.648652e+06,19497.944599
RDGT,Ridgetech,1.3801,-0.061156462585033926,1.321391e+06,531264.602074
MYPS,PLAYSTUDIOS,0.7156,-0.06089238845144356,9.9251117e+07,155827.248235
BGI,Birks Group,0.5353,-0.060877192982456065,1.116897e+07,230449.6826
LAB,Standard BioTools,0.8303,-0.06085284470082565,3.4609237e+08,653495.618897
VIA,Via Transportation,16.98,-0.060840707964601656,1.469829347e+09,248227.919292
GRML,Greenland Mines Ltd.,0.2301,-0.06081632653061223,3.6879668e+07,2.681889706786e+06
FROG,JFrog,81.31,-0.060651571164510164,1.0484123309e+10,1.561135766437e+06
CMRC,Commerce.com,2.79,-0.060606060606060656,2.43411119e+08,270382.602789
BJDX,Bluejay Diagnostics,1.0898,-0.060517241379310194,1.200269e+06,428415.12382
SRRK,Scholar Rock,47.81,-0.06033805031446541,6.095667554e+09,324078.730715
PTN,Palatin Technologies,8.1,-0.06032482598607884,1.5292868e+07,1507.463051
FFBC,First Financial Bancorp,33.52,-0.06027474067844123,3.74283077e+09,918364.943503
XTLB,XTL Biopharmaceuticals,2.745,-0.05993150684931501,6.434034e+06,1700.525739
CBIO,Crescent Biopharma,15.645,-0.059795673076923135,6.15059676e+08,98270.405908
PETZ,TDH Holdings,1.1001,-0.05974358974358962,1.2078223e+07,1501
ALAR,Alarum Technologies,2.05,-0.05963302752293593,1.5777134e+07,44142.902818
ATGL,Alpha Technology Group Limited Class A,10.1,-0.05959031657355685,1.7680725e+08,1319.0988
IOVA,Iovance Biotherapeutics,5.155,-0.05930656934306572,2.44683313e+09,8.241324494901e+06
PCOR,Procore Technologies,41.695,-0.05922833935018051,6.687454373e+09,1.0894946228e+06
AEHL,Antelope Enterprise,0.6074,-0.05916976456009898,1.1719217e+07,5.67912357455e+07
SIM,Groupo Simec,27.2,-0.058823529411764684,4.544589449e+09,130063.282405
PTC,PTC,113.7,-0.05854102840109293,1.3947324263e+10,607841.811618
TNXP,Tonix Pharmaceuticals,10.89,-0.05795847750865051,1.84116251e+08,200735.601949
ORGO,Organogenesis,2.525,-0.05783582089552248,3.46134534e+08,258386.51437
AIIO,Robo.ai,3.03,-0.057542768273716974,5.35894663e+08,693670.558631
LMND,Lemonade,64.68,-0.0574176624890702,5.271442541e+09,433446.169964
XCUR,Exicure,1.82,-0.05699481865284968,1.1983001e+07,25675.8032
XCH,XCHG Limited,0.576,-0.056511056511056645,5.404676e+07,51100
CBUS,Cibus,1.755,-0.056451612903225916,1.41976839e+08,70962.189911
AMSF,AMERISAFE,32.07,-0.056209535020600256,6.353671e+08,87532.87825
BRIA,BrilliA,1.35,-0.05594405594405584,3.575e+07,17705.396666
INMB,INmune Bio,1.86,-0.05583756345177659,5.2240031e+07,156267.992697
HYFM,Hydrofarm,0.64,-0.055629334513796605,3.096997e+06,20466.78974
YJ,Yunji Inc.,1.3601,-0.055486111111111014,7.092777e+06,3147.0075
NOW,ServiceNow,96.405,-0.05540858318636097,1.0525529448e+11,1.6370220648546e+07
TENX,Tenax Therapeutics,14.85,-0.055343511450381744,4.16710247e+08,508635.7086
OESX,Orion Energy Systems,10.11,-0.05514018691588784,4.3810934e+07,9525.4315
CSTE,Caesarstone,2.23,-0.05508474576271182,8.1429011e+07,12132.096725
PFSA,Profusa,1.8902,-0.05489999999999995,1.06e+06,60190.626033
RCAT,Red Cat,8.12,-0.05471478463329461,1.305809633e+09,7.30082140225e+06
GLSI,Greenwich LifeSciences,13.85,-0.05460750853242326,2.14742183e+08,65996.76536
VALU,Value Line,36.54,-0.054592496765847334,3.62816748e+08,4278.791006
PPHC,"Public Policy Holding Company, Inc.",8.585,-0.05451541850220255,2.76067401e+08,13874.238962
PLTK,Playtika,3.905,-0.05447941888619857,1.57096752e+09,558550.417126
SPRO,Spero Therapeutics,1.305,-0.05434782608695649,7.9614552e+07,742073.120781
FNGR,FingerMotion,0.2839,-0.05429713524317134,1.8423763e+07,207097.481728
WK,Workiva,51.99,-0.05403930131004365,3.084318705e+09,377623.042333
TENB,Tenable Holdings,32.25,-0.053974772660604374,3.760274279e+09,2.207840210666e+06
EDSA,Edesa Biotech,5.705,-0.05389718076285243,5.7317676e+07,36084.295708
BHVN,Biohaven,14.675,-0.05383623468729846,2.335200954e+09,512651.206154
DOCU,DocuSign,48.01,-0.05380370516357911,9.688529409e+09,806802.983241
RLMD,Relmada Therapeutics,5.015,-0.05377358490566041,5.55907997e+08,545330.121587
UPB,Upstream Bio,6.605,-0.053724928366762174,3.79851502e+08,153126.979618
QTWO,Q2 Holdings,52.18,-0.05368153790351833,3.451787324e+09,392504.86464
EJH,E-Home Household Service,1.905,-0.053369111508646365,6.439989e+06,7222.1752
PXED,Phoenix Education Partners,28.475,-0.05335771276595735,1.08430507e+09,53207.969215
LAW,CS Disco,3.815,-0.053349875930521165,2.58461656e+08,112161.072854
BBNX,Beta Bionics,16.68,-0.053348467650397344,7.85177065e+08,564016.794005
GALT,Galectin Therapeutics,3.64,-0.05331599479843955,2.53219772e+08,244288.437924
LUCY,Innovative Eyewear,0.6911,-0.05328767123287662,6.281548e+06,165449.41036
CENN,Cenntro Inc.,3.21,-0.05309734513274341,8.234609e+06,1739.059292
LIF,Life360,51.985,-0.05309653916211292,4.448639835e+09,131119.10851
SURG,SurgePays,0.28,-0.053094352384173114,7.310471e+06,485001.49382
SERA,Sera Prognostics,2.15,-0.05286343612334806,8.967348e+07,14668.3849
NICE,NICE Systems,89.16,-0.05279932008923828,5.595880146e+09,579362.017795
EDBL,Edible Garden AG,3.41,-0.052777777777777764,2.3098e+06,41936.601567
ACXP,Acurx Pharmaceuticals,1.44,-0.05263157894736847,6.489584e+06,50925.750543
HPAI,Helport AI Limited,0.4265,-0.052432792712730526,1.6944874e+07,33150.732765
VOR,Vor Biopharma,19,-0.0523690773067332,1.087510551e+09,320292.934407
RBNE,Robin Energy,4.53,-0.05230125523012552,2.778639e+06,76354.472803
CLRO,ClearOne,6.35,-0.052238805970149335,1.792526e+07,35926.308565
OCC,Optical Cable,16.26,-0.05189504373177826,1.50943273e+08,63842.470772
AXTI,AXT,53.6,-0.0514953105645018,3.697064127e+09,2.334715510092e+06
BIOX,Bioceres Crop Solutions,0.3301,-0.05143678160919533,2.220793e+07,31548.2539
AMBO,Ambow Education Holding,2.22,-0.05128205128205114,6.693152e+06,790
SCLX,Scilex,7.44,-0.05102040816326524,5.5912381e+07,32145.124053
CIGL,Concorde International Group Ltd Class A,0.5305,-0.05098389982110926,1.26884876e+08,107758.850328
NNOX,Nano-X Imaging,1.025,-0.05092592592592607,7.5168845e+07,394681.140186
TLX,Telix Pharmaceuticals,10.365,-0.050824175824175796,3.630776384e+09,127394.428165
GLXG,Galaxy Payroll Group Limited,0.9245,-0.05082135523613962,5.8089e+06,41194.6504
IBRX,"ImmunityBio,",7.6602,-0.050780669144981486,8.446909824e+09,3.470215680134e+06
INTJ,Intelligent Group,3.18,-0.050746268656716394,5.150625e+06,31168
BCTX,BriaCell Therapeutics,3.56,-0.05066666666666665,3.2394049e+07,31529.40033
YDES,YD Bio,2.155,-0.050660792951541946,1.60787155e+08,37653.962692
VRM,"Vroom, Inc.",7.31,-0.05064935064935072,4.0098727e+07,2301.851213
CWK,Cushman & Wakefield,12.43,-0.0504201680672269,3.06699361e+09,1.395683057833e+06
REAX,The Real Brokerage,1.8992,-0.0504,4.34798559e+08,1.828384371708e+06
MLTX,MoonLake Immunotherapeutics,19.05,-0.05034895314057817,1.676247401e+09,398866.775794
BEAT,Heartbeam,0.5625,-0.050151975683890494,3.2871147e+07,190013.847358
MBX,MBX Biosciences,57.26,-0.050099535500995405,2.868227519e+09,195579.309567
CXM,Sprinklr,5.5,-0.05008635578583766,1.356184531e+09,965618.923928
